generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3742000,sp16,NA,7.96389,1.06314,0,2.59963,0
3744000,sp27,sp10,0,0.164872,0,0.0027518,0
3746000,sp27,sp10,0,0.113152,0,0.0279109,0
3748000,sp27,sp10,0,0.142391,0,0.0447692,0
3748000,sp10,NA,0.534255,0.19843,0,0.0878497,0
3748000,sp27,sp28,4.12467,0.781686,0,0.41903,0
3750000,sp27,sp10,0,0.322566,0,0.0978006,0
3752000,sp27,sp10,0,0.132693,0,0.0671435,0
3754000,sp27,sp10,0,0.089361,0,0.0716864,0
3754000,sp27,sp28,4.1495,0.551873,0,0.446941,0
3756000,sp27,sp10,0,0.263662,0,0.060401,0
3758000,sp27,sp10,0,0.0356387,0,0.0348763,0
3760000,sp27,sp10,0,0.226435,0,0.0210751,0
3760000,sp11,NA,7.67771,0.19186,0,0.796392,0
3762000,sp27,sp10,0,0.144931,0,0.130799,0
3764000,sp27,sp10,0,0.0836911,0,0.0670771,0
3764000,sp11,NA,6.07718,0.562481,0,0.29507,0
3764000,sp11,NA,5.75877,1.00998,0,0.287093,0
3764000,sp16,NA,2.42344,0.115389,0,0.471451,0
3766000,sp27,sp10,0,0.10189,0,0.0645957,0
3768000,sp27,sp10,0,0.188139,0,0.0326509,0
3770000,sp27,sp10,0,0.119857,0,0.00588511,0
3772000,sp27,sp10,0,0.226539,0,0.0578776,0
3774000,sp27,sp10,0,0.172069,0,0.0985106,0
3776000,sp27,sp10,0,0.349135,0,0.190586,0
3776000,sp10,NA,6.37473,0.538911,0,0.144453,0
3778000,sp27,sp10,0,0.116931,0,0.0042377,0
3780000,sp27,sp10,0,0.168484,0,0.0488172,0
3782000,sp27,sp10,0,0.135215,0,0.0399144,0
3784000,sp27,sp10,0,0.104715,0,0.0328531,0
3784000,sp27,sp28,5.09436,0.215967,0,0.613909,0
3786000,sp27,sp10,0,0.116144,0,0.0977957,0
3786000,sp11,NA,8.13908,1.27944,0,0.56276,0
3786000,sp10,NA,5.46231,0.379736,0,0.0262542,0
3786000,sp27,sp28,3.96483,0.306612,0,0.151214,0
3788000,sp27,sp10,0,0.341686,0,0.0164282,0
3788000,sp27,sp28,3.34016,0.217551,0,0.132997,0
3788000,sp10,NA,3.98672,0.67325,0,1.26989,0
3790000,sp27,sp10,0,0.182665,0,0.000557032,0
3792000,sp27,sp10,0,0.0673098,0,0.00791667,0
3794000,sp27,sp10,0,0.0946857,0,0.068464,0
3796000,sp27,sp10,0,0.232304,0,0.0491319,0
3798000,sp27,sp10,0,0.112469,0,0.0634009,0
3798000,sp28,NA,7.84962,2.96803,0,0.292926,0
3800000,sp27,sp10,0,0.0568375,0,0.0150834,0
3802000,sp27,sp10,0,0.272806,0,0.109957,0
3804000,sp27,sp10,0,0.134239,0,0.129462,0
3806000,sp27,sp10,0,0.087116,0,0.00144405,0
3808000,sp27,sp10,0,0.21569,0,0.227021,0
3810000,sp27,sp10,0,0.105438,0,0.0296718,0
3812000,sp27,sp10,0,0.733952,0,0.556338,0
3812000,sp10,NA,4.63761,0.213831,0,0.717595,0
3814000,sp27,sp10,0,0.155028,0,0.0538194,0
3816000,sp27,sp10,0,0.0815078,0,0.0694616,0
3818000,sp27,sp10,0,0.0644324,0,0.0112873,0
3820000,sp27,sp10,0,0.0812475,0,0.0722526,0
3822000,sp27,sp10,0,0.10986,0,0.13249,0
3822000,sp10,NA,4.18022,0.15609,0,0.141505,0
3824000,sp27,sp10,0,0.177267,0,0.0262086,0
3824000,sp28,NA,7.98167,0.263869,0,0.283085,0
3824000,sp16,NA,6.79062,0.290364,0,0.359867,0
3826000,sp27,sp10,0,0.0712516,0,0.000857125,0
3828000,sp27,sp10,0,0.0704564,0,0.0643367,0
3830000,sp27,sp10,0,0.0416077,0,0.0203484,0
3832000,sp27,sp10,0,0.0525028,0,0.0794443,0
3834000,sp27,sp10,0,0.076953,0,0.0211538,0
3836000,sp27,sp10,0,0.0772818,0,0.0565119,0
3838000,sp27,sp10,0,0.127105,0,0.0311217,0
3840000,sp27,sp10,0,0.0658334,0,0.0504714,0
3842000,sp27,sp10,0,0.135287,0,0.020469,0
3844000,sp27,sp10,0,0.236099,0,0.0256918,0
3846000,sp27,sp10,0,0.319047,0,0.159984,0
3848000,sp27,sp10,0,0.0983606,0,0.00884606,0
3850000,sp27,sp10,0,0.152451,0,0.00121389,0
3852000,sp27,sp10,0,0.122038,0,0.00507933,0
3852000,sp27,NA,7.92405,0.743872,0,1.70627,0
3854000,sp27,sp10,0,0.267404,0,0.148003,0
3856000,sp27,sp10,0,0.362825,0,0.258348,0
3858000,sp27,sp10,0,0.195147,0,0.0178548,0
3860000,sp27,sp10,0,0.212278,0,0.0480838,0
3862000,sp27,sp10,0,0.121101,0,0.0431396,0
3864000,sp27,sp10,0,0.29899,0,0.109141,0
3864000,sp27,NA,5.67528,0.392854,0,0.10403,0
3866000,sp27,sp10,0,0.372279,0,0.0204371,0
3866000,sp11,NA,1.10413,0.372625,0,0.138905,0
3866000,sp10,NA,3.53695,0.187834,0,0.350374,0
3868000,sp27,sp10,0,0.0470483,0,0.0342372,0
3870000,sp27,sp10,0,0.0768836,0,0.0456424,0
3872000,sp27,sp10,0,0.0875721,0,0.117397,0
3874000,sp27,sp10,0,0.167988,0,0.179721,0
3874000,sp16,NA,3.70678,0.106732,0,0.525982,0
3874000,sp11,NA,1.15856,0.201968,0,0.0317467,0
3874000,sp11,NA,3.17194,0.034887,0,0.515273,0
3876000,sp27,sp10,0,0.170875,0,0.0226585,0
3878000,sp27,sp10,0,0.0885738,0,0.128836,0
3878000,sp10,NA,6.94517,0.360576,0,0.0617935,0
3880000,sp27,sp10,0,0.165785,0,0.0718355,0
3880000,sp10,NA,7.19068,1.15923,0,0.461093,0
3880000,sp28,NA,7.83,0.139548,0,1.65758,0
3880000,sp11,NA,3.78913,0.102045,0,0.104505,0
3882000,sp27,sp10,0,0.128116,0,0.00524677,0
3884000,sp27,sp10,0,0.268152,0,0.172681,0
3886000,sp27,sp10,0,0.124154,0,0.121766,0
3888000,sp27,sp10,0,0.221592,0,0.198103,0
3890000,sp27,sp10,0,0.252848,0,0.135229,0
3892000,sp27,sp10,0,0.162759,0,0.0527021,0
3892000,sp11,NA,2.95833,0.99444,0,0.847199,0
3892000,sp11,NA,6.29916,0.449902,0,1.08114,0
3892000,sp10,NA,6.59181,0.393536,0,0.213394,0
3894000,sp27,sp10,0,0.304087,0,0.0324428,0
3894000,sp27,NA,5.69038,1.7045,0,0.757899,0
3894000,sp16,NA,5.13363,0.170736,0,0.479355,0
3894000,sp11,NA,6.08227,0.861825,0,0.294126,0
3896000,sp27,sp10,0,0.0690684,0,0.0241284,0
3898000,sp27,sp10,0,0.125525,0,0.00668177,0
3900000,sp27,sp10,0,0.170894,0,0.0259361,0
3900000,sp10,NA,6.79272,0.581795,0,0.010115,0
3902000,sp27,sp10,0,0.126592,0,0.0241761,0
3904000,sp27,sp10,0,0.183786,0,0.0220688,0
3906000,sp27,sp10,0,0.150186,0,0.231541,0
3906000,sp10,NA,4.60793,0.0316447,0,0.25253,0
3906000,sp27,sp16,0.358988,0.460339,0,0.441354,0
3908000,sp27,sp10,0,0.307475,0,0.0280846,0
3910000,sp27,sp10,0,0.080815,0,0.186341,0
3912000,sp27,sp10,0,0.248902,0,0.158489,0
3914000,sp27,sp10,0,0.300818,0,0.322872,0
3916000,sp27,sp10,0,0.232128,0,0.0829334,0
3918000,sp27,sp10,0,0.369448,0,0.0768524,0
3920000,sp27,sp10,0,0.306048,0,0.0135797,0
3922000,sp27,sp10,0,0.122611,0,0.0286596,0
3924000,sp27,sp10,0,0.0785804,0,0.0961071,0
3924000,sp16,NA,6.82894,0.456245,0,0.353292,0
3924000,sp16,NA,7.0219,0.0879359,0,0.0948047,0
3926000,sp27,sp10,0,0.195583,0,0.0502275,0
3928000,sp27,sp10,0,0.132813,0,0.056717,0
3930000,sp27,sp10,0,0.133241,0,0.0499347,0
3932000,sp27,sp10,0,0.118195,0,0.120342,0
3934000,sp27,sp10,0,0.332529,0,0.316105,0
3936000,sp27,sp10,0,0.109382,0,0.0313103,0
3938000,sp27,sp10,0,0.219598,0,0.133269,0
3940000,sp27,sp10,0,0.202855,0,0.101964,0
3942000,sp27,sp10,0,0.100938,0,0.129657,0
3944000,sp27,sp10,0,0.0330764,0,0.0201412,0
3946000,sp27,sp10,0,0.0806452,0,0.121805,0
3948000,sp27,sp10,0,0.226973,0,0.0513941,0
3950000,sp27,sp10,0,0.511946,0,0.290987,0
3950000,sp11,NA,0.388436,0.00137129,0,0.630667,0
3950000,sp16,NA,3.87191,0.110167,0,0.0993502,0
3952000,sp27,sp10,0,0.234005,0,0.201095,0
3954000,sp27,sp10,0,0.148722,0,0.0795054,0
3956000,sp27,sp10,0,0.0746832,0,0.0217384,0
3958000,sp27,sp10,0,0.233585,0,0.00643041,0
3960000,sp27,sp10,0,0.131622,0,0.0269755,0
3962000,sp27,sp10,0,0.417109,0,0.279461,0
3962000,sp10,NA,1.67351,0.11592,0,0.0708141,0
3964000,sp27,sp10,0,0.104931,0,0.0238527,0
3966000,sp27,sp10,0,0.700017,0,0.587105,0
3968000,sp27,sp10,0,0.0598605,0,0.00485013,0
3968000,sp28,NA,5.55984,0.733021,0,0.269989,0
3970000,sp27,sp10,0,0.127304,0,0.136325,0
3972000,sp27,sp10,0,0.0919134,0,0.0741258,0
3974000,sp27,sp10,0,0.0951225,0,0.0182879,0
3974000,sp11,NA,2.54686,0.297581,0,0.201459,0
3976000,sp27,sp10,0,0.223381,0,0.0559247,0
3978000,sp27,sp10,0,0.171167,0,0.0273637,0
3978000,sp16,NA,5.79546,0.0583284,0,0.27143,0
3980000,sp27,sp10,0,0.223142,0,0.0239468,0
3982000,sp27,sp10,0,0.134333,0,0.105671,0
3984000,sp27,sp10,0,0.227712,0,0.17859,0
3986000,sp27,sp10,0,0.146134,0,0.0170418,0
3988000,sp27,sp10,0,0.0677528,0,0.025984,0
3990000,sp27,sp10,0,0.0830847,0,0.0435819,0
3992000,sp27,sp10,0,0.110199,0,0.041176,0
3992000,sp11,NA,8.10617,0.259874,0,0.00177869,0
3994000,sp27,sp10,0,0.120544,0,0.0664809,0
3996000,sp27,sp10,0,0.123616,0,0.0387642,0
3998000,sp27,sp10,0,0.157471,0,0.138091,0
3998000,sp28,NA,6.45972,0.097486,0,0.181352,0
4000000,sp27,sp10,0,0.0648533,0,0.0761315,0
4000000,sp28,NA,7.75939,1.19035,0,1.89873,0
4002000,sp27,sp10,0,0.147711,0,0.0424626,0
4002000,sp27,NA,8.08278,1.92553,0,0.546038,0
4004000,sp27,sp10,0,0.161337,0,0.0531993,0
4006000,sp27,sp10,0,0.159144,0,0.0201891,0
4008000,sp27,sp10,0,0.142568,0,0.164971,0
4010000,sp27,sp10,0,0.322051,0,0.301302,0
4012000,sp27,sp10,0,0.100335,0,0.00216285,0
4014000,sp27,sp10,0,0.149661,0,0.0720995,0
4016000,sp27,sp10,0,0.0638468,0,0.0736806,0
4018000,sp27,sp10,0,0.0932489,0,0.00381855,0
4020000,sp27,sp10,0,0.128412,0,0.0110589,0
4020000,sp16,NA,6.00701,0.100361,0,0.16232,0
4020000,sp11,NA,7.89781,0.369353,0,0.303069,0
4022000,sp27,sp10,0,0.259769,0,0.135439,0
4024000,sp27,sp10,0,0.167776,0,0.195404,0
4026000,sp27,sp10,0,0.208225,0,0.0595005,0
4028000,sp27,sp10,0,0.0733568,0,0.0699598,0
4030000,sp27,sp10,0,0.0898847,0,0.0640506,0
4032000,sp27,sp10,0,0.103973,0,0.0149267,0
4034000,sp27,sp10,0,0.220692,0,0.145575,0
4036000,sp27,sp10,0,0.284756,0,0.238787,0
4038000,sp27,sp10,0,0.210726,0,0.0267306,0
4038000,sp11,NA,6.53266,0.385391,0,0.0852503,0
4040000,sp27,sp10,0,0.0800014,0,0.0396332,0
4042000,sp27,sp10,0,0.166329,0,0.00690316,0
4044000,sp27,sp10,0,0.226737,0,0.0510996,0
4044000,sp11,NA,7.99982,0.503718,0,0.37656,0
4046000,sp27,sp10,0,0.123938,0,0.0154156,0
4048000,sp27,sp10,0,0.235882,0,0.158033,0
4050000,sp27,sp10,0,0.231455,0,0.105981,0
4052000,sp27,sp10,0,0.152471,0,0.109531,0
4054000,sp27,sp10,0,0.23238,0,0.0147917,0
4056000,sp27,sp10,0,0.277504,0,0.0838483,0
4058000,sp27,sp10,0,0.109489,0,0.106117,0
4060000,sp27,sp10,0,0.156414,0,0.124485,0
4060000,sp10,NA,4.32708,0.208483,0,0.933047,0
4060000,sp10,NA,3.73389,0.172975,0,0.0333098,0
4062000,sp27,sp10,0,0.148914,0,0.0742812,0
4064000,sp27,sp10,0,0.133258,0,0.0100512,0
4066000,sp27,sp10,0,0.137154,0,0.0149991,0
4066000,sp10,NA,1.88189,0.270021,0,0.0730528,0
4068000,sp27,sp10,0,0.167644,0,0.0518185,0
4070000,sp27,sp10,0,0.198214,0,0.0249557,0
4070000,sp11,NA,4.32181,0.76326,0,1.31625,0
4072000,sp27,sp10,0,0.174794,0,0.0231411,0
4074000,sp27,sp10,0,0.0864524,0,0.0017525,0
4076000,sp27,sp10,0,0.563017,0,0.334795,0
4078000,sp27,sp10,0,0.410394,0,0.298219,0
4080000,sp27,sp10,0,0.345734,0,0.10179,0
4082000,sp27,sp10,0,0.0763373,0,0.00643043,0
4084000,sp27,sp10,0,0.15287,0,0.0748844,0
4086000,sp27,sp10,0,0.294202,0,0.0509723,0
4088000,sp27,sp10,0,0.102677,0,0.0353429,0
4090000,sp27,sp10,0,0.160723,0,0.110707,0
4092000,sp27,sp10,0,0.303933,0,0.0921042,0
4092000,sp10,NA,1.9225,0.00535595,0,0.0248015,0
4092000,sp10,NA,7.85226,0.0370546,0,2.96537,0
4094000,sp27,sp10,0,0.0995349,0,0.0414004,0
4096000,sp27,sp10,0,0.107448,0,0.00464701,0
4098000,sp27,sp10,0,0.187292,0,0.0516081,0
4100000,sp27,sp10,0,0.369106,0,0.0764118,0
4100000,sp11,NA,5.54056,0.429037,0,0.8476,0
4102000,sp27,sp10,0,0.203518,0,0.0929017,0
4102000,sp11,NA,1.41536,0.114716,0,0.0691227,0
4102000,sp10,NA,2.37278,0.118907,0,0.336387,0
4102000,sp10,NA,7.60495,1.10987,0,0.134977,0
4104000,sp27,sp10,0,0.121831,0,0.00262464,0
4106000,sp27,sp10,0,0.190118,0,0.05465,0
4108000,sp27,sp10,0,0.0947681,0,0.130215,0
4110000,sp27,sp10,0,0.0550245,0,0.00171407,0
4110000,sp28,NA,6.26669,0.289584,0,0.0219986,0
4112000,sp27,sp10,0,0.0848235,0,0.0417883,0
4112000,sp11,NA,7.30419,0.0129251,0,0.11971,0
4112000,sp16,NA,5.54003,0.00509259,0,0.0270617,0
4112000,sp28,NA,8.12531,0.596045,0,0.257359,0
4114000,sp27,sp10,0,0.105472,0,0.0500268,0
4116000,sp27,sp10,0,0.0382785,0,0.10757,0
4118000,sp27,sp10,0,0.0506449,0,0.00305756,0
4120000,sp27,sp10,0,0.242234,0,0.151642,0
4122000,sp27,sp10,0,0.0651611,0,0.00527011,0
4124000,sp27,sp10,0,0.421713,0,0.331185,0
4124000,sp16,NA,7.67206,0.284374,0,1.27658,0
4126000,sp27,sp10,0,0.254654,0,0.0533899,0
4126000,sp10,NA,2.11089,0.0377735,0,0.0537153,0
4128000,sp27,sp10,0,0.193284,0,0.103046,0
4130000,sp27,sp10,0,0.184767,0,0.116261,0
4132000,sp27,sp10,0,0.128085,0,0.027548,0
4134000,sp27,sp10,0,0.104585,0,0.0259868,0
4136000,sp27,sp10,0,0.271963,0,0.148117,0
4136000,sp16,NA,6.72391,0.0548508,0,0.516959,0
4138000,sp27,sp10,0,0.164804,0,0.244825,0
4140000,sp27,sp10,0,0.145118,0,0.118506,0
4140000,sp11,NA,3.80449,1.67325,0,0.158367,0
4140000,sp11,NA,5.87834,0.222606,0,1.9914,0
4142000,sp27,sp10,0,0.112285,0,0.0173272,0
4142000,sp11,NA,3.31386,0.151914,0,0.157843,0
4144000,sp27,sp10,0,0.0571793,0,0.0461149,0
4146000,sp27,sp10,0,0.253873,0,0.14203,0
4148000,sp27,sp10,0,0.186514,0,0.0543287,0
4150000,sp27,sp10,0,0.208963,0,0.120574,0
4152000,sp27,sp10,0,0.21216,0,0.198542,0
4152000,sp27,NA,6.43358,0.522012,0,0.479416,0
4154000,sp27,sp10,0,0.314635,0,0.206129,0
4156000,sp27,sp10,0,0.0403584,0,0.0204624,0
4158000,sp27,sp10,0,0.111558,0,0.180096,0
4160000,sp27,sp10,0,0.715859,0,0.708043,0
4162000,sp27,sp10,0,0.157595,0,0.249839,0
4164000,sp27,sp10,0,0.132957,0,0.00785501,0
4166000,sp27,sp10,0,0.22355,0,0.274363,0
4168000,sp27,sp10,0,0.0409986,0,0.0336268,0
4170000,sp27,sp10,0,0.145509,0,0.0627166,0
4172000,sp27,sp10,0,0.200239,0,0.0755721,0
4174000,sp27,sp10,0,0.154295,0,0.0598715,0
4174000,sp10,NA,6.3397,2.18006,0,0.612601,0
4176000,sp27,sp10,0,0.139357,0,0.142055,0
4178000,sp27,sp10,0,0.296695,0,0.253976,0
4180000,sp27,sp10,0,0.08838,0,0.045328,0
4182000,sp27,sp10,0,0.226171,0,0.0559376,0
4184000,sp27,sp10,0,0.153515,0,0.104434,0
4186000,sp27,sp10,0,0.141569,0,0.0476166,0
4188000,sp27,sp10,0,0.185826,0,0.217205,0
4190000,sp27,sp10,0,0.0333882,0,0.0416671,0
4190000,sp16,NA,4.53031,0.523736,0,0.0543579,0
4192000,sp27,sp10,0,0.333284,0,0.177937,0
4194000,sp27,sp10,0,0.144673,0,0.138615,0
4196000,sp27,sp10,0,0.214759,0,0.084867,0
4198000,sp27,sp10,0,0.0717312,0,0.068849,0
4200000,sp27,sp10,0,0.151619,0,0.0161213,0
4200000,sp11,NA,3.01588,0.111349,0,0.0927834,0
4202000,sp27,sp10,0,0.0488118,0,0.0298019,0
4204000,sp27,sp10,0,0.0244897,0,0.0437741,0
4206000,sp27,sp10,0,0.229295,0,0.0725727,0
4208000,sp27,sp10,0,0.0748052,0,0.00416864,0
4210000,sp27,sp10,0,0.144473,0,0.0534083,0
4212000,sp27,sp10,0,0.176796,0,0.164554,0
4214000,sp27,sp10,0,0.0679968,0,0.126028,0
4216000,sp27,sp10,0,0.108141,0,0.0315294,0
4218000,sp27,sp10,0,0.168224,0,0.0176082,0
4220000,sp27,sp10,0,0.304013,0,0.244804,0
4220000,sp16,NA,4.76013,0.0888674,0,0.166564,0
4222000,sp27,sp10,0,0.218586,0,0.102656,0
4222000,sp11,NA,4.14217,0.0924359,0,0.00624717,0
4224000,sp27,sp10,0,0.082973,0,0.0291184,0
4226000,sp27,sp10,0,0.279976,0,0.222669,0
4228000,sp27,sp10,0,0.430599,0,0.198763,0
4230000,sp27,sp10,0,0.173099,0,0.0936159,0
4232000,sp27,sp10,0,0.284762,0,0.00725619,0
4232000,sp10,NA,4.15376,0.0413907,0,0.0992167,0
4232000,sp10,NA,4.17922,0.141043,0,0.46386,0
4234000,sp27,sp10,0,0.0712125,0,0.0712208,0
4236000,sp27,sp10,0,0.122424,0,0.0296746,0
4236000,sp28,NA,6.54011,0.281488,0,0.093634,0
4238000,sp27,sp10,0,0.260252,0,0.0123673,0
4240000,sp27,sp10,0,0.280858,0,0.189188,0
4242000,sp27,sp10,0,0.331932,0,0.35977,0
4244000,sp27,sp10,0,0.20662,0,0.152909,0
4244000,sp16,NA,2.4379,0.120191,0,0.024736,0
4244000,sp11,NA,7.36785,0.678275,0,0.056088,0
4244000,sp10,NA,6.36073,0.0208712,0,0.475249,0
4246000,sp27,sp10,0,0.189045,0,0.15863,0
4248000,sp27,sp10,0,0.312734,0,0.00617981,0
4250000,sp27,sp10,0,0.197945,0,0.129117,0
4252000,sp27,sp10,0,0.110986,0,0.0713173,0
4252000,sp28,NA,7.86876,0.424181,0,0.10008,0
4254000,sp27,sp10,0,0.0552583,0,0.023939,0
4256000,sp27,sp10,0,0.148189,0,0.0548653,0
4258000,sp27,sp10,0,0.12718,0,0.103258,0
4260000,sp27,sp10,0,0.149078,0,0.136519,0
4262000,sp27,sp10,0,0.185544,0,0.0801815,0
4264000,sp27,sp10,0,0.284623,0,0.170077,0
4266000,sp27,sp10,0,0.125538,0,0.00851919,0
4268000,sp27,sp10,0,0.137397,0,0.00235684,0
4270000,sp27,sp10,0,0.118175,0,0.0706001,0
4270000,sp10,NA,7.35165,1.21815,0,0.5102,0
4272000,sp27,sp10,0,0.171307,0,0.00846256,0
4272000,sp28,NA,5.90615,0.219444,0,0.283113,0
4274000,sp27,sp10,0,0.135897,0,0.15471,0
4276000,sp27,sp10,0,0.17072,0,0.00210563,0
4278000,sp27,sp10,0,0.144256,0,0.0732142,0
4280000,sp27,sp10,0,0.110393,0,0.0122565,0
4282000,sp27,sp10,0,0.0669947,0,0.0132266,0
4284000,sp27,sp10,0,0.115661,0,0.0205693,0
4286000,sp27,sp10,0,0.215179,0,0.0585875,0
4288000,sp27,sp10,0,0.193306,0,0.0388195,0
4290000,sp27,sp10,0,0.134273,0,0.0386806,0
4292000,sp27,sp10,0,0.157898,0,0.0627701,0
4294000,sp27,sp10,0,0.282083,0,0.0493329,0
4294000,sp16,NA,4.50702,0.032336,0,0.173242,0
4296000,sp27,sp10,0,0.131592,0,0.00378754,0
4296000,sp11,NA,7.42576,0.204892,0,0.207139,0
4296000,sp10,NA,2.44914,0.0725626,0,0.145356,0
4298000,sp27,sp10,0,0.154157,0,0.011146,0
4300000,sp27,sp10,0,0.241468,0,0.0722741,0
4302000,sp27,sp10,0,0.114072,0,0.00352794,0
4304000,sp27,sp10,0,0.184219,0,0.137263,0
4306000,sp27,sp10,0,0.0817744,0,0.0194302,0
4308000,sp27,sp10,0,0.173377,0,0.0117767,0
4310000,sp27,sp10,0,0.0478951,0,0.00397735,0
4312000,sp27,sp10,0,0.107676,0,0.0074954,0
4312000,sp27,sp28,4.95923,0.386339,0,0.131141,0
4314000,sp27,sp10,0,0.0628458,0,0.00727799,0
4316000,sp27,sp10,0,0.161158,0,0.0025959,0
4318000,sp27,sp10,0,0.193853,0,0.0882601,0
4320000,sp27,sp10,0,0.0743219,0,0.00138886,0
4322000,sp27,sp10,0,0.214365,0,0.155672,0
4324000,sp27,sp10,0,0.0769176,0,0.0651083,0
4324000,sp10,NA,3.09347,0.17343,0,0.411692,0
4326000,sp27,sp10,0,0.0922557,0,0.0743121,0
4328000,sp27,sp10,0,0.13956,0,0.123046,0
4328000,sp28,NA,7.01841,0.267308,0,0.682872,0
4330000,sp27,sp10,0,0.193793,0,0.0604438,0
4332000,sp27,sp10,0,0.118496,0,0.000888952,0
4334000,sp27,sp10,0,0.0727873,0,0.100376,0
4334000,sp27,sp16,0.0146833,0.0880991,0,0.0157225,0
4336000,sp27,sp10,0,0.169754,0,0.0595985,0
4338000,sp27,sp10,0,0.204736,0,0.015826,0
4340000,sp27,sp10,0,0.0836203,0,0.0499996,0
4342000,sp27,sp10,0,0.0988254,0,0.115949,0
4344000,sp27,sp10,0,0.213899,0,0.0691989,0
4346000,sp27,sp10,0,0.21515,0,0.100203,0
4348000,sp27,sp10,0,0.286893,0,0.0238611,0
4350000,sp27,sp10,0,0.279342,0,0.0813351,0
4350000,sp11,NA,5.28754,0.344234,0,0.223348,0
4352000,sp27,sp10,0,0.183413,0,0.0158194,0
4354000,sp27,sp10,0,0.10968,0,0.0594678,0
4356000,sp27,sp10,0,0.157718,0,0.129995,0
4358000,sp27,sp10,0,0.0438786,0,0.0141181,0
4360000,sp27,sp10,0,0.168984,0,0.0858475,0
4360000,sp11,NA,3.14885,0.381353,0,0.658721,0
4362000,sp27,sp10,0,0.301759,0,0.00349795,0
4364000,sp27,sp10,0,0.532813,0,0.502767,0
4366000,sp27,sp10,0,0.189097,0,0.00175704,0
4368000,sp27,sp10,0,0.134077,0,0.0134687,0
4370000,sp27,sp10,0,0.160102,0,0.118448,0
4372000,sp27,sp10,0,0.291421,0,0.066645,0
4374000,sp27,sp10,0,0.102566,0,0.0159079,0
4376000,sp27,sp10,0,0.0829601,0,0.00431137,0
4378000,sp27,sp10,0,0.155354,0,0.0793781,0
4380000,sp27,sp10,0,0.148873,0,0.108521,0
4382000,sp27,sp10,0,0.0812952,0,0.00902217,0
4382000,sp16,NA,5.47197,0.7442,0,0.485773,0
4382000,sp16,NA,3.16015,0.23422,0,0.0787017,0
4384000,sp27,sp10,0,0.174385,0,0.0602751,0
4386000,sp27,sp10,0,0.123868,0,0.0274518,0
4388000,sp27,sp10,0,0.356338,0,0.0326598,0
4390000,sp27,sp10,0,0.0812175,0,0.0746738,0
4392000,sp27,sp10,0,0.107504,0,0.0752378,0
4394000,sp27,sp10,0,0.0426645,0,0.0065475,0
4394000,sp10,NA,8.11951,2.96126,0,0.145983,0
4396000,sp27,sp10,0,0.148104,0,0.0598101,0
4396000,sp10,NA,3.16556,0.329491,0,0.342398,0
4398000,sp27,sp10,0,0.10686,0,0.280224,0
4400000,sp27,sp10,0,0.0766992,0,0.000845425,0
4402000,sp27,sp10,0,0.155304,0,0.0548766,0
4404000,sp27,sp10,0,0.0373,0,0.144913,0
4404000,sp27,sp16,1.53446,0.345537,0,0.0483197,0
4406000,sp27,sp10,0,0.146994,0,0.0822933,0
4408000,sp27,sp10,0,0.0942405,0,0.0016884,0
4410000,sp27,sp10,0,0.0866766,0,0.00970306,0
4412000,sp27,sp10,0,0.160636,0,0.0652841,0
4414000,sp27,sp10,0,0.150293,0,0.0162562,0
4416000,sp27,sp10,0,0.15215,0,0.00132097,0
4418000,sp27,sp10,0,0.0819169,0,0.00504896,0
4420000,sp27,sp10,0,0.0834355,0,0.099113,0
4422000,sp27,sp10,0,0.276012,0,0.127921,0
4424000,sp27,sp10,0,0.190643,0,0.0433615,0
4426000,sp27,sp10,0,0.259635,0,0.145219,0
4428000,sp27,sp10,0,0.202654,0,0.0312474,0
4428000,sp16,NA,7.3934,0.089935,0,1.10023,0
4430000,sp27,sp10,0,0.0756878,0,0.0222496,0
4432000,sp27,sp10,0,0.0357277,0,0.0226783,0
4434000,sp27,sp10,0,0.113773,0,0.00645895,0
4436000,sp27,sp10,0,0.201776,0,0.147451,0
4438000,sp27,sp10,0,0.0661766,0,0.0580953,0
4440000,sp27,sp10,0,0.475777,0,0.354208,0
4442000,sp27,sp10,0,0.116032,0,0.0527739,0
4444000,sp27,sp10,0,0.15902,0,0.119014,0
4446000,sp27,sp10,0,0.491692,0,0.34602,0
4448000,sp27,sp10,0,0.191591,0,0.124638,0
4450000,sp27,sp10,0,0.172914,0,0.0617675,0
4452000,sp27,sp10,0,0.247299,0,0.171107,0
4452000,sp11,NA,2.04663,0.0699056,0,0.224832,0
4452000,sp10,NA,4.74679,0.201088,0,0.213868,0
4454000,sp27,sp10,0,0.104174,0,0.0303413,0
4454000,sp10,NA,4.88954,0.413396,0,0.209535,0
4456000,sp27,sp10,0,0.214816,0,0.0858814,0
4458000,sp27,sp10,0,0.254914,0,0.0843363,0
4458000,sp10,NA,8.032,0.0749763,0,0.593027,0
4458000,sp27,NA,5.79935,0.741331,0,0.182231,0
4460000,sp27,sp10,0,0.141625,0,0.107109,0
4462000,sp27,sp10,0,0.0537451,0,0.00346446,0
4464000,sp27,sp10,0,0.110784,0,0.0952443,0
4466000,sp27,sp10,0,0.255213,0,0.0181688,0
4466000,sp10,NA,3.83589,0.260447,0,0.331633,0
4468000,sp27,sp10,0,0.186486,0,0.179554,0
4470000,sp27,sp10,0,0.162395,0,0.0523649,0
4472000,sp27,sp10,0,0.146057,0,0.0940184,0
