generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3696000,sp25,NA,1.87664,0.296758,0,0.574876,0
3696000,sp25,NA,2.66162,0.441831,0,3.51559,0
3698000,sp25,sp26,0,0.0548068,0,0.0574144,0
3700000,sp25,sp26,0,0.0581556,0,0.0200775,0
3702000,sp25,sp26,0,0.0358833,0,0.0266065,0
3702000,sp26,NA,1.59532,0.0373072,0,0.309272,0
3704000,sp25,sp26,0,0.323693,0,0.0537348,0
3706000,sp25,sp26,0,0.158611,0,0.0946893,0
3708000,sp25,sp26,0,0.298078,0,0.459116,0
3710000,sp25,sp26,0,0.523483,0,0.211933,0
3712000,sp25,sp26,0,0.0835074,0,0.0237356,0
3714000,sp25,sp26,0,0.744736,0,0.357883,0
3714000,sp25,NA,1.99439,0.6116,0,0.47695,0
3716000,sp25,sp26,0,0.139623,0,0.233559,0
3718000,sp25,sp26,0,0.0577911,0,0.0413817,0
3720000,sp25,sp26,0,0.11523,0,0.097099,0
3722000,sp25,sp26,0,0.415075,0,0.469925,0
3724000,sp25,sp26,0,0.242634,0,0.22602,0
3724000,sp26,NA,2.50893,0.451349,0,0.439331,0
3726000,sp25,sp26,0,0.0432256,0,0.167485,0
3728000,sp25,sp26,0,0.785306,0,0.265675,0
3730000,sp25,sp26,0,0.0100357,0,0.0154057,0
3730000,sp25,NA,1.8528,0.236716,0,0.0436395,0
3730000,sp25,NA,2.60743,0.20318,0,0.584781,0
3732000,sp25,sp26,0,0.182008,0,0.00194532,0
3734000,sp25,sp26,0,0.143912,0,0.072029,0
3736000,sp25,sp26,0,0.40363,0,0.209372,0
3738000,sp25,sp26,0,0.292274,0,0.148676,0
3738000,sp26,NA,1.74599,0.511164,0,0.506886,0
3740000,sp25,sp26,0,0.138437,0,0.149553,0
3742000,sp25,sp26,0,0.0799801,0,0.166967,0
3742000,sp25,NA,1.77529,0.51039,0,0.0914105,0
3744000,sp25,sp26,0,0.0191916,0,0.0532701,0
3746000,sp25,sp26,0,0.30115,0,0.0982913,0
3748000,sp25,sp26,0,0.355581,0,0.258511,0
3750000,sp25,sp26,0,0.0657541,0,0.584774,0
3752000,sp25,sp26,0,0.174386,0,0.0267122,0
3752000,sp26,NA,0.158885,0.285962,0,0.218364,0
3752000,sp26,NA,2.30915,0.453684,0,0.828874,0
3754000,sp25,sp26,0,0.050597,0,0.103514,0
3756000,sp25,sp26,0,0.0436249,0,0.206621,0
3758000,sp25,sp26,0,0.0986166,0,0.0178941,0
3760000,sp25,sp26,0,0.324691,0,0.129558,0
3760000,sp26,NA,0.713909,0.622486,0,0.863381,0
3762000,sp25,sp26,0,0.187802,0,0.394481,0
3762000,sp25,NA,2.6408,0.527075,0,0.561262,0
3764000,sp25,sp26,0,0.0300168,0,0.251016,0
3766000,sp25,sp26,0,0.254495,0,0.134469,0
3768000,sp25,sp26,0,0.333058,0,0.156897,0
3770000,sp25,sp26,0,0.672157,0,0.604474,0
3770000,sp25,NA,2.419,0.217251,0,0.548209,0
3772000,sp25,sp26,0,0.12637,0,0.389975,0
3774000,sp25,sp26,0,0.319498,0,0.425497,0
3776000,sp25,sp26,0,0.627295,0,0.592438,0
3778000,sp25,sp26,0,0.104989,0,0.469163,0
3778000,sp25,NA,2.53695,0.881028,0,0.0916374,0
3780000,sp25,sp26,0,0.00363305,0,0.157754,0
3782000,sp25,sp26,0,0.0659511,0,0.0995163,0
3784000,sp25,sp26,0,0.092197,0,0.0954874,0
3784000,sp26,NA,1.39994,0.256484,0,0.355847,0
3784000,sp25,NA,2.0886,1.35873,0,1.06647,0
3786000,sp25,sp26,0,0.0481521,0,0.283474,0
3786000,sp26,NA,0.0834864,0.316595,0,0.588741,0
3786000,sp25,NA,1.49934,0.118779,0,1.05811,0
3786000,sp26,NA,0.325964,0.627989,0,0.512743,0
3786000,sp26,NA,1.03376,1.1583,0,0.413737,0
3786000,sp26,NA,0.420389,0.100261,0,0.00657314,0
3788000,sp25,sp26,0,0.0560675,0,0.0149515,0
3788000,sp26,NA,2.35715,0.40956,0,0.277303,0
3790000,sp25,sp26,0,0.498145,0,0.0382185,0
3792000,sp25,sp26,0,0.081687,0,0.0467837,0
3794000,sp25,sp26,0,0.812187,0,0.242591,0
3796000,sp25,sp26,0,0.222175,0,0.279847,0
3798000,sp25,sp26,0,0.327799,0,0.0588802,0
3800000,sp25,sp26,0,0.239487,0,0.369452,0
3802000,sp25,sp26,0,1.28122,0,0.636942,0
3804000,sp25,sp26,0,0.361289,0,0.178723,0
3806000,sp25,sp26,0,0.0208922,0,0.150492,0
3808000,sp25,sp26,0,0.0338819,0,0.0445483,0
3810000,sp25,sp26,0,0.0837457,0,0.350153,0
3812000,sp25,sp26,0,0.269956,0,0.284641,0
3812000,sp26,NA,2.39095,0.0711183,0,1.24976,0
3812000,sp25,NA,2.25482,0.634496,0,0.451989,0
3814000,sp25,sp26,0,0.264198,0,0.713302,0
3816000,sp25,sp26,0,0.0103875,0,0.171429,0
3818000,sp25,sp26,0,0.316759,0,0.0634736,0
3820000,sp25,sp26,0,0.195319,0,0.0984175,0
3822000,sp25,sp26,0,1.38201,0,0.490055,0
3822000,sp26,NA,1.14923,0.0587288,0,0.682712,0
3824000,sp25,sp26,0,0.055332,0,0.20908,0
3826000,sp25,sp26,0,0.489779,0,0.29396,0
3826000,sp26,NA,1.50601,0.0353743,0,0.246618,0
3828000,sp25,sp26,0,0.0157605,0,0.248086,0
3828000,sp25,NA,1.59872,0.40722,0,0.0516055,0
3830000,sp25,sp26,0,0.324886,0,0.460774,0
3832000,sp25,sp26,0,0.379413,0,0.609496,0
3834000,sp25,sp26,0,0.0375252,0,0.0918401,0
3836000,sp25,sp26,0,0.0396152,0,1.50558,0
3836000,sp26,NA,0.187801,0.236083,0,0.013708,0
3836000,sp25,NA,1.61816,0.336641,0,0.750631,0
3836000,sp26,NA,0.128218,2.28256,0,0.256435,0
3836000,sp26,NA,2.60197,0.117544,0,0.0151266,0
3836000,sp25,NA,1.80427,0.218249,0,0.163878,0
3836000,sp25,NA,2.59062,0.587814,0,0.589544,0
3838000,sp25,sp26,0,0.0939872,0,0.167706,0
3840000,sp25,sp26,0,0.0870703,0,0.119086,0
3840000,sp26,NA,2.66821,0.33033,0,1.66067,0
3842000,sp25,sp26,0,0.165647,0,0.0841825,0
3844000,sp25,sp26,0,0.160272,0,0.49906,0
3844000,sp26,NA,0.436576,0.0672913,0,0.809547,0
3844000,sp25,NA,1.32733,0.58717,0,0.0577327,0
3846000,sp25,sp26,0,0.134413,0,0.149121,0
3848000,sp25,sp26,0,0.828468,0,0.054862,0
3850000,sp25,sp26,0,0.603861,0,0.0629698,0
3852000,sp25,sp26,0,0.094295,0,0.0559388,0
3854000,sp25,sp26,0,0.324539,0,0.103966,0
3854000,sp26,NA,2.67047,1.46778,0,0.454597,0
3856000,sp25,sp26,0,0.560498,0,0.0858778,0
3858000,sp25,sp26,0,0.700331,0,0.426241,0
3858000,sp26,NA,1.20762,0.177563,0,0.499047,0
3858000,sp26,NA,1.73855,0.747755,0,0.898559,0
3858000,sp25,NA,1.01808,0.501455,0,0.0508018,0
3860000,sp25,sp26,0,0.511724,0,0.213349,0
3862000,sp25,sp26,0,0.0504969,0,0.602914,0
3862000,sp26,NA,0.951152,0.641326,0,0.406011,0
3862000,sp25,NA,0.609038,0.671656,0,0.466479,0
3864000,sp25,sp26,0,0.172748,0,0.0527879,0
3866000,sp25,sp26,0,0.971432,0,0.0396779,0
3868000,sp25,sp26,0,0.33738,0,0.200937,0
3870000,sp25,sp26,0,0.103087,0,0.453095,0
3872000,sp25,sp26,0,0.417678,0,0.159746,0
3872000,sp26,NA,0.325025,0.212344,0,0.106286,0
3872000,sp26,NA,2.23191,1.69092,0,0.985935,0
3874000,sp25,sp26,0,0.408027,0,0.47447,0
3876000,sp25,sp26,0,0.284541,0,0.228488,0
3876000,sp26,NA,2.60778,0.484388,0,3.06347,0
3878000,sp25,sp26,0,0.0406104,0,0.0588375,0
3880000,sp25,sp26,0,0.470676,0,0.209134,0
3882000,sp25,sp26,0,0.165369,0,0.140963,0
3884000,sp25,sp26,0,0.140865,0,0.428707,0
3884000,sp26,NA,2.18797,0.0566758,0,3.07826,0
3886000,sp25,sp26,0,0.0702697,0,0.22229,0
3888000,sp25,sp26,0,0.059077,0,0.177994,0
3890000,sp25,sp26,0,0.164087,0,0.141604,0
3892000,sp25,sp26,0,0.115984,0,0.147343,0
3894000,sp25,sp26,0,0.138102,0,0.277692,0
3894000,sp26,NA,0.992842,0.135601,0,0.414953,0
3896000,sp25,sp26,0,0.206818,0,0.525728,0
3898000,sp25,sp26,0,0.120282,0,0.202921,0
3898000,sp26,NA,0.51446,0.157662,0,0.142602,0
3898000,sp25,NA,2.32864,1.80915,0,0.164511,0
3900000,sp25,sp26,0,0.947184,0,0.129965,0
3900000,sp26,NA,2.5739,0.297856,0,0.517985,0
3900000,sp25,NA,1.92295,1.4119,0,0.140358,0
3902000,sp25,sp26,0,0.0847795,0,0.10602,0
3904000,sp25,sp26,0,0.125941,0,0.0166497,0
3906000,sp25,sp26,0,1.03203,0,0.23307,0
3906000,sp25,NA,1.79564,0.394183,0,0.67043,0
3906000,sp26,NA,1.03665,0.352083,0,0.14809,0
3906000,sp26,NA,1.59035,0.194794,0,0.0379405,0
3906000,sp26,NA,1.76057,0.221452,0,0.066926,0
3906000,sp25,NA,1.10066,0.491012,0,0.695999,0
3906000,sp25,NA,1.56255,0.93177,0,0.0536023,0
3906000,sp26,NA,1.49799,0.292583,0,1.05073,0
3908000,sp25,sp26,0,0.329053,0,0.146197,0
3910000,sp25,sp26,0,0.174384,0,0.236446,0
3912000,sp25,sp26,0,0.0268558,0,0.420574,0
3914000,sp25,sp26,0,0.136904,0,0.827611,0
3914000,sp26,NA,1.09709,0.0840447,0,0.15479,0
3914000,sp25,NA,2.4179,0.701996,0,0.421204,0
3916000,sp25,sp26,0,0.371742,0,0.0668561,0
3916000,sp25,NA,0.509116,0.0777261,0,0.05187,0
3918000,sp25,sp26,0,0.276258,0,0.198573,0
3920000,sp25,sp26,0,0.179348,0,0.275792,0
3920000,sp25,NA,2.41787,1.71139,0,1.05614,0
3922000,sp25,sp26,0,0.0694581,0,0.0230901,0
3924000,sp25,sp26,0,0.170681,0,0.633879,0
3924000,sp26,NA,0.0536003,0.239045,0,0.0337414,0
3924000,sp26,NA,0.0169696,0.303874,0,0.26172,0
3924000,sp25,NA,1.96034,0.626582,0,0.945269,0
3926000,sp25,sp26,0,0.227204,0,0.103476,0
3926000,sp25,NA,2.56176,1.41292,0,1.69859,0
3928000,sp25,sp26,0,0.0985622,0,0.118011,0
3930000,sp25,sp26,0,0.0917767,0,0.241728,0
3932000,sp25,sp26,0,0.082168,0,0.266863,0
3934000,sp25,sp26,0,0.140568,0,0.274703,0
3934000,sp25,NA,2.26585,0.923834,0,2.60166,0
3934000,sp25,NA,2.32745,0.0887228,0,0.0923791,0
3936000,sp25,sp26,0,0.15648,0,0.249915,0
3936000,sp26,NA,2.31372,1.34733,0,0.375844,0
3936000,sp25,NA,2.09366,0.867959,0,0.311912,0
3938000,sp25,sp26,0,0.15595,0,0.0362759,0
3938000,sp26,NA,2.28361,0.847506,0,1.04727,0
3938000,sp25,NA,2.5878,0.526707,0,0.347136,0
3940000,sp25,sp26,0,0.151081,0,0.0279161,0
3942000,sp25,sp26,0,0.0402929,0,0.236567,0
3944000,sp25,sp26,0,0.584844,0,0.0238429,0
3944000,sp26,NA,0.793794,0.717566,0,0.054486,0
3946000,sp25,sp26,0,0.0608849,0,0.0933896,0
3948000,sp25,sp26,0,0.1592,0,0.174389,0
3950000,sp25,sp26,0,0.0593789,0,0.0193493,0
3952000,sp25,sp26,0,0.0833313,0,0.006111,0
3954000,sp25,sp26,0,0.263881,0,0.523009,0
3954000,sp26,NA,0.0394255,0.539638,0,0.621736,0
3954000,sp25,NA,2.1288,0.0944586,0,0.174071,0
3954000,sp25,NA,2.68928,0.144112,0,4.01696,0
3956000,sp25,sp26,0,0.069557,0,0.504796,0
3956000,sp25,NA,1.81687,0.175572,0,0.0426137,0
3958000,sp25,sp26,0,0.599103,0,0.11776,0
3960000,sp25,sp26,0,0.431433,0,0.219381,0
3962000,sp25,sp26,0,0.129652,0,0.0813999,0
3964000,sp25,sp26,0,0.0778122,0,0.0202609,0
3964000,sp25,NA,2.10194,0.00256438,0,0.884802,0
3966000,sp25,sp26,0,0.481891,0,0.00373652,0
3966000,sp26,NA,1.04222,0.926638,0,1.18995,0
3968000,sp25,sp26,0,0.00359884,0,0.306092,0
3970000,sp25,sp26,0,0.0421156,0,0.131852,0
3972000,sp25,sp26,0,0.121759,0,0.112173,0
3974000,sp25,sp26,0,0.493087,0,0.273538,0
3974000,sp26,NA,1.98979,0.255005,0,0.332001,0
3974000,sp26,NA,0.0705901,0.0222838,0,0.174679,0
3974000,sp26,NA,2.06703,0.655353,0,0.27655,0
3974000,sp26,NA,2.30863,0.129707,0,1.17236,0
3974000,sp25,NA,0.11793,0.543654,0,0.691215,0
3974000,sp26,NA,2.40209,0.302146,0,0.790923,0
3976000,sp25,sp26,0,0.0717573,0,0.10257,0
3978000,sp25,sp26,0,0.0430864,0,0.0227464,0
3978000,sp25,NA,0.736373,0.172701,0,0.156695,0
3980000,sp25,sp26,0,0.474821,0,0.304548,0
3980000,sp26,NA,1.96201,0.05841,0,0.0362825,0
3982000,sp25,sp26,0,0.332506,0,0.426822,0
3982000,sp26,NA,1.22441,0.571363,0,1.01039,0
3982000,sp25,NA,1.93275,0.154798,0,0.575305,0
3984000,sp25,sp26,0,0.071602,0,0.0519123,0
3984000,sp26,NA,1.07308,0.333077,0,1.48355,0
3984000,sp26,NA,1.02148,0.266309,0,0.554454,0
3984000,sp25,NA,0.186375,0.466167,0,0.221153,0
3986000,sp25,sp26,0,0.292573,0,0.360454,0
3988000,sp25,sp26,0,0.0249788,0,0.0129499,0
3990000,sp25,sp26,0,0.0558285,0,0.0846291,0
3990000,sp25,NA,0.0705216,0.0724874,0,0.369568,0
3992000,sp25,sp26,0,0.0316589,0,0.423352,0
3994000,sp25,sp26,0,0.133353,0,0.389832,0
3996000,sp25,sp26,0,0.543787,0,0.332836,0
3998000,sp25,sp26,0,0.0224822,0,0.0337518,0
3998000,sp25,NA,2.3023,1.29014,0,0.414725,0
4000000,sp25,sp26,0,0.0319018,0,0.0654709,0
4002000,sp25,sp26,0,0.0335034,0,0.203758,0
4004000,sp25,sp26,0,0.113561,0,0.414417,0
4004000,sp26,NA,1.87002,0.846431,0,0.300565,0
4006000,sp25,sp26,0,0.281179,0,0.272114,0
4006000,sp26,NA,1.29496,0.0217996,0,0.0355328,0
4006000,sp25,NA,0.2325,0.171234,0,1.51059,0
4006000,sp25,NA,0.944008,0.0427558,0,1.76793,0
4006000,sp26,NA,1.28149,1.45449,0,0.815754,0
4006000,sp25,NA,1.42179,0.291809,0,0.634128,0
4006000,sp26,NA,1.24305,1.32353,0,0.0946988,0
4008000,sp25,sp26,0,0.234975,0,0.15271,0
4008000,sp25,NA,1.73846,0.497499,0,1.38879,0
4010000,sp25,sp26,0,0.314918,0,0.253507,0
4012000,sp25,sp26,0,0.204781,0,0.000995703,0
4014000,sp25,sp26,0,0.125224,0,0.0306446,0
4016000,sp25,sp26,0,0.0122951,0,0.311683,0
4018000,sp25,sp26,0,0.105158,0,0.0266548,0
4020000,sp25,sp26,0,0.534458,0,0.665238,0
4020000,sp25,NA,1.33249,0.506886,0,1.13166,0
4022000,sp25,sp26,0,0.392195,0,0.721988,0
4022000,sp25,NA,1.294,0.00656036,0,0.654266,0
4022000,sp26,NA,0.505627,0.952497,0,0.677347,0
4024000,sp25,sp26,0,0.0588365,0,0.631587,0
4026000,sp25,sp26,0,0.0317162,0,0.462729,0
4028000,sp25,sp26,0,0.183499,0,0.0119811,0
4030000,sp25,sp26,0,0.0495767,0,0.14101,0
4032000,sp25,sp26,0,0.31981,0,0.222174,0
4032000,sp25,NA,2.47689,0.284622,0,2.55919,0
4034000,sp25,sp26,0,0.790511,0,0.32502,0
4036000,sp25,sp26,0,0.673491,0,0.432261,0
4038000,sp25,sp26,0,0.254032,0,0.213412,0
4040000,sp25,sp26,0,0.244256,0,0.266595,0
4040000,sp26,NA,2.68131,0.345526,0,4.53755,0
4042000,sp25,sp26,0,0.10039,0,0.204262,0
4044000,sp25,sp26,0,0.984613,0,0.413971,0
4044000,sp26,NA,0.812275,0.231962,0,0.766648,0
4044000,sp25,NA,1.08881,0.017741,0,0.29357,0
4046000,sp25,sp26,0,0.0233941,0,0.371723,0
4046000,sp26,NA,0.511553,0.00260419,0,0.240008,0
4046000,sp25,NA,1.56767,0.712082,0,0.192545,0
4046000,sp25,NA,2.066,0.292789,0,0.0106183,0
4048000,sp25,sp26,0,0.193883,0,0.402639,0
4050000,sp25,sp26,0,0.24526,0,0.435388,0
4050000,sp26,NA,1.24668,0.0565923,0,1.02165,0
4050000,sp25,NA,0.438217,0.844509,0,0.38081,0
4050000,sp25,NA,2.55511,0.130937,0,0.416631,0
4052000,sp25,sp26,0,0.385063,0,0.49068,0
4054000,sp25,sp26,0,0.485028,0,0.0923264,0
4054000,sp25,NA,2.63948,0.295526,0,3.10467,0
4056000,sp25,sp26,0,0.17826,0,0.235121,0
4058000,sp25,sp26,0,0.228971,0,0.398283,0
4058000,sp25,NA,2.44743,1.33372,0,0.00801989,0
4060000,sp25,sp26,0,0.523495,0,0.455028,0
4062000,sp25,sp26,0,0.373623,0,0.244798,0
4064000,sp25,sp26,0,0.056571,0,0.272031,0
4066000,sp25,sp26,0,0.0128546,0,0.0180599,0
4068000,sp25,sp26,0,0.0328232,0,0.0262022,0
4070000,sp25,sp26,0,0.0343123,0,0.108559,0
4072000,sp25,sp26,0,0.252331,0,0.249624,0
4074000,sp25,sp26,0,0.121482,0,0.000743579,0
4076000,sp25,sp26,0,0.198051,0,0.376608,0
4076000,sp25,NA,2.07857,0.0163146,0,1.94425,0
4078000,sp25,sp26,0,0.0326826,0,0.0152664,0
4080000,sp25,sp26,0,0.125937,0,0.342454,0
4080000,sp25,NA,0.747353,0.306587,0,0.521749,0
4082000,sp25,sp26,0,0.159008,0,0.0701744,0
4082000,sp26,NA,1.70055,0.967754,0,0.176114,0
4084000,sp25,sp26,0,0.108777,0,0.00979752,0
4086000,sp25,sp26,0,0.314486,0,0.385053,0
4086000,sp26,NA,0.719259,0.810446,0,0.697165,0
4088000,sp25,sp26,0,0.607489,0,0.203444,0
4090000,sp25,sp26,0,0.112223,0,0.0052552,0
4090000,sp25,NA,2.53725,0.663064,0,0.961484,0
4092000,sp25,sp26,0,0.0377307,0,0.337288,0
4092000,sp26,NA,0.98961,0.392053,0,0.292359,0
4094000,sp25,sp26,0,0.103346,0,0.0630868,0
4096000,sp25,sp26,0,0.470323,0,0.450477,0
4098000,sp25,sp26,0,0.123594,0,0.163904,0
4100000,sp25,sp26,0,0.0562358,0,0.121551,0
4100000,sp26,NA,1.3027,0.319332,0,0.987632,0
4100000,sp25,NA,2.32859,0.718911,0,0.466082,0
4102000,sp25,sp26,0,0.145184,0,0.0424072,0
4104000,sp25,sp26,0,0.117446,0,0.747716,0
4106000,sp25,sp26,0,0.0869049,0,0.0126361,0
4108000,sp25,sp26,0,0.108306,0,0.0424662,0
4108000,sp25,NA,0.829831,0.00230024,0,0.198928,0
4108000,sp25,NA,1.92417,1.73059,0,0.607691,0
4110000,sp25,sp26,0,0.38803,0,0.122432,0
4112000,sp25,sp26,0,1.24871,0,0.0733017,0
4112000,sp25,NA,0.837167,0.021215,0,1.88901,0
4112000,sp26,NA,2.27991,0.202516,0,0.533443,0
4112000,sp25,NA,0.14911,0.439846,0,0.766389,0
4112000,sp25,NA,1.30714,0.423845,0,0.255199,0
4114000,sp25,sp26,0,0.0722512,0,0.131959,0
4116000,sp25,sp26,0,0.158518,0,0.289357,0
4118000,sp25,sp26,0,0.041532,0,0.288818,0
4118000,sp26,NA,1.80062,0.610065,0,0.0215755,0
4118000,sp25,NA,2.26376,0.499798,0,0.642368,0
4120000,sp25,sp26,0,0.308263,0,0.0907638,0
4122000,sp25,sp26,0,0.508827,0,0.0874557,0
4124000,sp25,sp26,0,0.0151157,0,0.109313,0
4126000,sp25,sp26,0,0.164463,0,0.6899,0
4128000,sp25,sp26,0,0.22877,0,0.00776319,0
4128000,sp26,NA,1.88117,0.609567,0,0.478839,0
4128000,sp26,NA,1.64978,0.66837,0,0.534148,0
4130000,sp25,sp26,0,0.10739,0,0.0734096,0
4132000,sp25,sp26,0,0.00801736,0,0.0912976,0
4134000,sp25,sp26,0,0.349173,0,0.150573,0
4134000,sp25,NA,1.01239,3.08397,0,0.171483,0
4134000,sp25,NA,1.02024,0.987098,0,0.137494,0
4134000,sp26,NA,1.68798,0.456593,0,0.817,0
4134000,sp26,NA,0.436691,0.0785997,0,0.376646,0
4136000,sp25,sp26,0,0.251534,0,0.1226,0
4136000,sp25,NA,0.0834003,0.143955,0,0.147932,0
4138000,sp25,sp26,0,0.167466,0,0.531688,0
4140000,sp25,sp26,0,0.115965,0,0.107025,0
4140000,sp26,NA,2.28793,0.12603,0,1.07834,0
4142000,sp25,sp26,0,0.0707003,0,0.0171688,0
4144000,sp25,sp26,0,0.704547,0,0.491859,0
4146000,sp25,sp26,0,0.117531,0,0.157621,0
4146000,sp25,NA,0.332606,0.00673274,0,0.315185,0
4148000,sp25,sp26,0,0.0708302,0,0.170544,0
4148000,sp25,NA,1.71652,0.702814,0,0.847368,0
4150000,sp25,sp26,0,0.0903503,0,0.0257013,0
4152000,sp25,sp26,0,0.122458,0,0.28223,0
4154000,sp25,sp26,0,0.288879,0,0.041212,0
4156000,sp25,sp26,0,0.1142,0,0.0509721,0
4158000,sp25,sp26,0,0.759936,0,0.286037,0
4158000,sp26,NA,0.153313,1.03613,0,0.170463,0
4160000,sp25,sp26,0,0.60388,0,0.180002,0
4162000,sp25,sp26,0,0.221293,0,0.155357,0
4162000,sp26,NA,2.69644,0.348511,0,0.46948,0
4162000,sp25,NA,0.436493,0.258883,0,0.387504,0
4164000,sp25,sp26,0,0.144227,0,0.080815,0
4164000,sp26,NA,1.05758,0.028855,0,0.268792,0
4164000,sp25,NA,2.32279,1.40235,0,0.0610123,0
4166000,sp25,sp26,0,0.0598062,0,0.222771,0
4166000,sp25,NA,0.583226,1.8737,0,0.419499,0
4168000,sp25,sp26,0,0.316984,0,0.0410476,0
4170000,sp25,sp26,0,0.262595,0,0.161363,0
4172000,sp25,sp26,0,0.178706,0,0.0101661,0
4174000,sp25,sp26,0,0.969118,0,0.265164,0
4174000,sp25,NA,1.10047,0.458429,0,0.255162,0
4174000,sp26,NA,2.18551,0.74286,0,0.415327,0
4174000,sp25,NA,2.20105,0.00120788,0,0.269693,0
4176000,sp25,sp26,0,0.267612,0,0.0244769,0
4178000,sp25,sp26,0,0.595876,0,0.523799,0
4180000,sp25,sp26,0,0.274148,0,0.00732692,0
4180000,sp25,NA,1.79753,0.0173442,0,0.355496,0
4182000,sp25,sp26,0,0.153212,0,0.0169105,0
4182000,sp25,NA,2.50976,0.447453,0,1.99898,0
4184000,sp25,sp26,0,0.504964,0,0.00467721,0
4186000,sp25,sp26,0,0.0290844,0,0.064172,0
4188000,sp25,sp26,0,0.381691,0,0.218531,0
4190000,sp25,sp26,0,0.0212235,0,0.102681,0
4192000,sp25,sp26,0,0.428796,0,0.402596,0
4192000,sp25,NA,0.342891,0.212917,0,0.244591,0
4194000,sp25,sp26,0,0.150925,0,0.202448,0
4194000,sp26,NA,2.34741,0.159669,0,1.41313,0
4196000,sp25,sp26,0,0.353778,0,0.108521,0
4198000,sp25,sp26,0,1.02616,0,0.489727,0
4198000,sp26,NA,0.993568,1.24893,0,0.781173,0
4198000,sp26,NA,2.07725,1.00939,0,0.146026,0
4198000,sp26,NA,2.2922,0.237174,0,0.465966,0
4198000,sp26,NA,0.433484,2.50992,0,0.881714,0
4198000,sp26,NA,2.22282,2.19142,0,0.132231,0
4198000,sp25,NA,1.75104,0.177343,0,0.0805857,0
4198000,sp26,NA,1.28957,0.289874,0,0.308647,0
4198000,sp25,NA,1.96199,0.575203,0,0.0336787,0
4200000,sp25,sp26,0,0.00485525,0,0.113423,0
4200000,sp25,NA,0.505999,0.0197866,0,0.0530935,0
4202000,sp25,sp26,0,0.112525,0,0.0428512,0
4204000,sp25,sp26,0,0.133649,0,0.372494,0
4204000,sp26,NA,2.13053,0.240958,0,2.85451,0
4204000,sp26,NA,1.2506,0.34792,0,0.248214,0
4204000,sp26,NA,2.08349,0.187017,0,3.18579,0
4206000,sp25,sp26,0,0.130657,0,0.132607,0
4208000,sp25,sp26,0,0.0507538,0,0.00906631,0
4208000,sp25,NA,2.11891,0.0876347,0,0.450354,0
4210000,sp25,sp26,0,0.0529966,0,0.46379,0
4212000,sp25,sp26,0,0.0155801,0,0.047463,0
4214000,sp25,sp26,0,0.158476,0,0.254741,0
4214000,sp25,NA,0.896357,0.00633636,0,0.378541,0
4216000,sp25,sp26,0,0.123272,0,0.184852,0
4218000,sp25,sp26,0,0.00155694,0,0.00852234,0
4220000,sp25,sp26,0,0.174838,0,0.036469,0
4222000,sp25,sp26,0,0.445933,0,0.105761,0
4222000,sp26,NA,1.19017,0.256026,0,0.200433,0
4224000,sp25,sp26,0,0.237325,0,0.0617055,0
4226000,sp25,sp26,0,0.093757,0,0.242295,0
4228000,sp25,sp26,0,0.104876,0,0.25645,0
4230000,sp25,sp26,0,0.0752274,0,0.0536344,0
4230000,sp26,NA,2.56492,0.846223,0,0.427676,0
4232000,sp25,sp26,0,0.13856,0,0.0931036,0
4232000,sp26,NA,0.189389,0.502471,0,0.00636279,0
4232000,sp26,NA,2.01603,0.126088,0,1.33812,0
4234000,sp25,sp26,0,0.23202,0,0.0187359,0
4236000,sp25,sp26,0,0.080505,0,0.0535728,0
4238000,sp25,sp26,0,0.136361,0,0.539725,0
4240000,sp25,sp26,0,0.369077,0,0.036034,0
4240000,sp26,NA,0.959213,0.130419,0,0.0322906,0
4240000,sp26,NA,1.39922,0.197316,0,0.357926,0
4240000,sp25,NA,1.71449,0.283444,0,0.240747,0
4240000,sp25,NA,2.05652,0.0990567,0,0.0292869,0
4240000,sp25,NA,2.09184,0.0394996,0,0.256789,0
4242000,sp25,sp26,0,0.108816,0,0.282455,0
4244000,sp25,sp26,0,0.176781,0,0.466948,0
4244000,sp26,NA,0.280737,0.0375294,0,0.038085,0
4246000,sp25,sp26,0,0.633816,0,0.408169,0
4248000,sp25,sp26,0,0.139379,0,0.0131309,0
4250000,sp25,sp26,0,0.327651,0,0.00697483,0
4250000,sp26,NA,2.52743,0.875029,0,0.765152,0
4250000,sp25,NA,2.00904,0.783134,0,0.572844,0
4252000,sp25,sp26,0,0.217297,0,0.14466,0
4254000,sp25,sp26,0,0.13037,0,0.136586,0
4256000,sp25,sp26,0,0.0947976,0,0.0543964,0
4258000,sp25,sp26,0,0.0294713,0,0.208821,0
4258000,sp25,NA,0.643797,0.111156,0,0.00778064,0
4258000,sp25,NA,1.468,0.0848075,0,1.16426,0
4260000,sp25,sp26,0,0.436111,0,0.00980215,0
4260000,sp26,NA,1.32875,0.681759,0,0.00581476,0
4260000,sp26,NA,1.39905,0.0949594,0,0.0360821,0
4260000,sp25,NA,1.81525,0.0840564,0,1.20975,0
4262000,sp25,sp26,0,0.0560029,0,0.0538697,0
4264000,sp25,sp26,0,0.33208,0,0.827706,0
4266000,sp25,sp26,0,0.0820026,0,0.0684266,0
4268000,sp25,sp26,0,0.0210735,0,0.0986116,0
4270000,sp25,sp26,0,0.288756,0,0.174731,0
4272000,sp25,sp26,0,0.0124971,0,0.0858178,0
