generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4070000,sp49,sp30,0,0.712888,0,0.258412,0
4070000,sp49,sp50,0.341624,0.316633,0,0.426439,0
4070000,sp49,sp50,0.458784,1.25488,0,0.785961,0
4072000,sp49,sp30,0,1.90001,0,2.4891,0
4074000,sp49,sp30,0,2.06437,0,0.512691,0
4076000,sp49,sp30,0,0.708672,0,0.250037,0
4078000,sp49,sp30,0,0.280597,0,0.287851,0
4078000,sp50,NA,1.70145,1.28281,0,0.307993,0
4080000,sp49,sp30,0,0.448569,0,0.715647,0
4082000,sp49,sp30,0,1.15605,0,0.00784083,0
4084000,sp49,sp30,0,0.438502,0,0.175194,0
4086000,sp49,sp30,0,0.590595,0,0.172193,0
4088000,sp49,sp30,0,0.455315,0,1.25425,0
4090000,sp49,sp30,0,0.464675,0,0.373672,0
4092000,sp49,sp30,0,1.9198,0,1.08946,0
4094000,sp49,sp30,0,0.547914,0,0.292897,0
4094000,sp30,NA,0.452854,0.381506,0,0.76884,0
4096000,sp49,sp30,0,0.280092,0,0.0446297,0
4098000,sp49,sp30,0,1.77383,0,1.11533,0
4100000,sp49,sp30,0,1.20641,0,0.472825,0
4102000,sp49,sp30,0,0.95164,0,0.0240621,0
4104000,sp49,sp30,0,1.28098,0,0.671919,0
4104000,sp30,NA,0.950561,0.732279,0,1.22012,0
4106000,sp49,sp30,0,0.68597,0,0.0983526,0
4108000,sp49,sp30,0,0.755947,0,0.189854,0
4110000,sp49,sp30,0,0.221802,0,0.222436,0
4112000,sp49,sp30,0,0.854409,0,0.657785,0
4114000,sp49,sp30,0,2.60643,0,1.64414,0
4116000,sp49,sp30,0,0.925667,0,0.245975,0
4118000,sp49,sp30,0,1.03322,0,0.189485,0
4120000,sp49,sp30,0,0.439595,0,0.0922241,0
4122000,sp49,sp30,0,1.54567,0,0.169068,0
4124000,sp49,sp30,0,0.300327,0,0.0284593,0
4126000,sp49,sp30,0,0.308112,0,0.0264699,0
4128000,sp49,sp30,0,0.0682869,0,0.0845861,0
4130000,sp49,sp30,0,2.7867,0,1.79913,0
4130000,sp30,NA,0.0707787,2.10555,0,0.57269,0
4130000,sp30,NA,1.23049,1.39723,0,4.29708,0
4130000,sp30,NA,1.48925,0.0379397,0,0.226091,0
4130000,sp30,NA,0.00772632,3.57623,0,1.66019,0
4130000,sp30,NA,0.863476,1.00293,0,0.434027,0
4130000,sp49,sp50,0.420829,3.01865,0,0.831257,0
4130000,sp49,sp50,0.898736,1.62204,0,7.54736,0
4130000,sp30,NA,0.17089,1.01441,0,0.727145,0
4130000,sp49,sp50,1.22289,1.02754,0,1.89128,0
4130000,sp49,sp50,1.64348,3.97722,0,2.27914,0
4132000,sp49,sp30,0,0.68626,0,1.1643,0
4134000,sp49,sp30,0,1.18362,0,0.588354,0
4134000,sp30,NA,0.131969,0.679642,0,0.391881,0
4134000,sp30,NA,0.208911,0.62483,0,1.33008,0
4134000,sp49,sp50,0.944445,0.587045,0,0.35961,0
4134000,sp49,NA,1.73377,5.16058,0,4.88669,0
4136000,sp49,sp30,0,1.02201,0,2.20785,0
4136000,sp30,NA,0.0350063,2.61172,0,2.7516,0
4136000,sp49,sp50,0.752069,2.27224,0,2.66169,0
4138000,sp49,sp30,0,0.937651,0,0.407093,0
4138000,sp30,NA,0.707363,0.646615,0,0.91773,0
4140000,sp49,sp30,0,0.470847,0,0.437467,0
4142000,sp49,sp30,0,1.07095,0,0.785502,0
4142000,sp49,sp50,0.695749,4.63192,0,1.22476,0
4144000,sp49,sp30,0,0.340358,0,1.54136,0
4146000,sp49,sp30,0,0.166118,0,0.0263337,0
4148000,sp49,sp30,0,0.0874498,0,0.467788,0
4150000,sp49,sp30,0,0.0881472,0,0.0822947,0
4152000,sp49,sp30,0,0.10049,0,0.0904117,0
4152000,sp30,NA,1.11155,1.01209,0,0.74696,0
4152000,sp49,sp50,0.772904,1.82349,0,1.14531,0
4154000,sp49,sp30,0,0.436652,0,0.263587,0
4156000,sp49,sp30,0,1.50137,0,0.0185329,0
4156000,sp30,NA,0.120207,6.80069,0,1.09933,0
4156000,sp30,NA,0.779621,0.0554695,0,3.9739,0
4156000,sp49,sp50,0.500906,3.26135,0,0.0266949,0
4156000,sp49,sp50,1.64647,1.0299,0,0.461464,0
4156000,sp49,sp50,1.32585,4.3243,0,2.39265,0
4158000,sp49,sp30,0,1.25898,0,0.00955741,0
4160000,sp49,sp30,0,0.413701,0,1.20751,0
4160000,sp30,NA,1.61857,0.227847,0,0.808164,0
4160000,sp49,sp50,0.53518,0.743706,0,0.134168,0
4160000,sp49,sp50,1.19198,2.13296,0,0.594669,0
4162000,sp49,sp30,0,1.27741,0,0.346602,0
4162000,sp30,NA,0.545181,2.96895,0,3.22697,0
4162000,sp30,NA,1.17012,5.27515,0,0.218033,0
4162000,sp30,NA,1.52048,0.513633,0,2.61957,0
4162000,sp49,NA,1.78068,5.3882,0,0.252911,0
4162000,sp30,NA,1.34162,2.11799,0,3.6936,0
4164000,sp49,sp30,0,0.978124,0,0.212954,0
4166000,sp49,sp30,0,0.0559442,0,1.07004,0
4168000,sp49,sp30,0,0.0255605,0,0.104888,0
4168000,sp49,sp50,1.05131,4.45911,0,2.51597,0
4170000,sp49,sp30,0,2.80703,0,2.22075,0
4172000,sp49,sp30,0,1.08741,0,0.678363,0
4172000,sp30,NA,1.74001,1.08663,0,0.603073,0
4174000,sp49,sp30,0,0.0933775,0,0.399139,0
4174000,sp30,NA,0.062378,2.23221,0,3.0567,0
4174000,sp30,NA,0.542492,1.34884,0,3.21694,0
4174000,sp30,NA,0.911652,0.598315,0,0.65334,0
4176000,sp49,sp30,0,1.03493,0,0.147074,0
4178000,sp49,sp30,0,0.0521545,0,0.917201,0
4178000,sp49,sp50,0.806976,1.21554,0,2.57702,0
4180000,sp49,sp30,0,0.609115,0,0.00545256,0
4182000,sp49,sp30,0,1.00949,0,0.742006,0
4184000,sp49,sp30,0,1.09495,0,0.383598,0
4184000,sp49,sp50,1.55583,3.76167,0,0.0786777,0
4186000,sp49,sp30,0,1.27464,0,0.293956,0
4186000,sp49,sp50,0.589209,1.13143,0,0.216602,0
4188000,sp49,sp30,0,0.572855,0,0.0112703,0
4190000,sp49,sp30,0,0.198165,0,0.0842749,0
4192000,sp49,sp30,0,0.0769903,0,0.285929,0
4194000,sp49,sp30,0,2.32125,0,1.05547,0
4196000,sp49,sp30,0,0.573307,0,0.28727,0
4196000,sp49,sp50,0.38693,2.00423,0,0.920425,0
4196000,sp49,sp50,1.63303,2.74415,0,5.94127,0
4198000,sp49,sp30,0,3.58105,0,1.98204,0
4198000,sp30,NA,0.782324,0.957652,0,0.378374,0
4198000,sp49,sp50,1.45664,1.04136,0,0.480148,0
4198000,sp49,sp50,0.0267875,2.37126,0,1.50031,0
4198000,sp30,NA,1.30337,2.42476,0,1.8308,0
4200000,sp49,sp30,0,0.753486,0,0.030946,0
4202000,sp49,sp30,0,0.825567,0,0.936841,0
4204000,sp49,sp30,0,0.711635,0,0.544106,0
4206000,sp49,sp30,0,2.18399,0,1.63177,0
4206000,sp30,NA,0.391031,0.386159,0,0.443294,0
4208000,sp49,sp30,0,0.216966,0,0.612883,0
4210000,sp49,sp30,0,0.398313,0,0.0817509,0
4212000,sp49,sp30,0,1.63779,0,0.402419,0
4214000,sp49,sp30,0,0.320497,0,0.344459,0
4214000,sp30,NA,0.473608,0.218366,0,0.71967,0
4214000,sp30,NA,0.153521,3.93587,0,0.98164,0
4214000,sp50,NA,1.71185,0.383538,0,1.78307,0
4216000,sp49,sp30,0,0.0752546,0,0.355242,0
4218000,sp49,sp30,0,1.12509,0,0.542337,0
4220000,sp49,sp30,0,0.568364,0,0.259254,0
4222000,sp49,sp30,0,0.489132,0,1.19175,0
4222000,sp30,NA,1.3082,0.0769581,0,1.84137,0
4224000,sp49,sp30,0,0.101928,0,0.195345,0
4226000,sp49,sp30,0,1.12606,0,1.03761,0
4228000,sp49,sp30,0,0.579168,0,0.623068,0
4228000,sp30,NA,1.47189,0.488675,0,0.202093,0
4230000,sp49,sp30,0,0.922749,0,0.238025,0
4232000,sp49,sp30,0,0.832117,0,0.225302,0
4234000,sp49,sp30,0,0.315685,0,0.382202,0
4234000,sp49,sp50,1.61128,0.663562,0,0.144981,0
4236000,sp49,sp30,0,0.0780129,0,0.164492,0
4238000,sp49,sp30,0,1.09453,0,1.30469,0
4238000,sp49,sp50,1.11157,1.78843,0,1.76533,0
4240000,sp49,sp30,0,0.385709,0,0.0835791,0
4242000,sp49,sp30,0,0.387331,0,0.279653,0
4244000,sp49,sp30,0,0.255323,0,0.0624629,0
4244000,sp50,NA,1.81368,0.601928,0,2.50839,0
4244000,sp49,sp50,0.994759,0.972199,0,0.38907,0
4246000,sp49,sp30,0,0.186441,0,0.615288,0
4248000,sp49,sp30,0,1.73595,0,0.15641,0
4250000,sp49,sp30,0,0.615961,0,0.18677,0
4252000,sp49,sp30,0,0.675804,0,0.344422,0
4252000,sp49,sp50,1.19762,4.80625,0,4.34337,0
4254000,sp49,sp30,0,0.174651,0,0.142165,0
4256000,sp49,sp30,0,1.00665,0,0.542233,0
4258000,sp49,sp30,0,0.201935,0,0.0609186,0
4260000,sp49,sp30,0,0.886501,0,1.08112,0
4262000,sp49,sp30,0,1.21932,0,0.461034,0
4264000,sp49,sp30,0,1.12396,0,0.436397,0
4266000,sp49,sp30,0,0.770604,0,0.742457,0
4266000,sp30,NA,0.0501729,0.0378822,0,0.0693071,0
4268000,sp49,sp30,0,0.273813,0,0.0262231,0
4268000,sp49,sp50,1.5728,10.2025,0,0.826501,0
4268000,sp49,sp50,1.37811,1.95414,0,1.02012,0
4270000,sp49,sp30,0,0.538158,0,0.38108,0
4272000,sp49,sp30,0,0.127858,0,0.904721,0
4272000,sp30,NA,1.67416,1.96931,0,1.9406,0
4272000,sp30,NA,0.00595732,2.22165,0,0.457644,0
4272000,sp30,NA,0.0633579,0.252901,0,0.00181632,0
4272000,sp49,sp50,1.1211,0.777612,0,0.649055,0
4274000,sp49,sp30,0,1.50512,0,2.04295,0
4276000,sp49,sp30,0,0.120851,0,0.114848,0
4276000,sp49,sp50,1.05019,0.550051,0,1.27101,0
4278000,sp49,sp30,0,0.136577,0,0.104001,0
4280000,sp49,sp30,0,0.81141,0,0.160922,0
4282000,sp49,sp30,0,0.319475,0,0.115367,0
4284000,sp49,sp30,0,1.4934,0,0.92047,0
4286000,sp49,sp30,0,0.571918,0,0.278278,0
4288000,sp49,sp30,0,0.86255,0,0.105264,0
4290000,sp49,sp30,0,0.106591,0,0.0967475,0
4292000,sp49,sp30,0,0.475643,0,0.26859,0
4294000,sp49,sp30,0,0.101847,0,0.00420948,0
4294000,sp49,NA,1.81009,5.00332,0,0.338751,0
4296000,sp49,sp30,0,0.425206,0,0.0617994,0
4298000,sp49,sp30,0,1.23929,0,1.67605,0
4300000,sp49,sp30,0,0.341565,0,0.114009,0
4302000,sp49,sp30,0,0.284935,0,0.178162,0
4304000,sp49,sp30,0,0.0789297,0,0.22323,0
4306000,sp49,sp30,0,0.331802,0,0.675761,0
4308000,sp49,sp30,0,0.389381,0,0.242921,0
4310000,sp49,sp30,0,0.166593,0,0.0800213,0
4310000,sp49,NA,1.78547,1.71964,0,0.196293,0
4312000,sp49,sp30,0,0.37453,0,0.403246,0
4314000,sp49,sp30,0,1.09783,0,1.58987,0
4314000,sp30,NA,1.41484,0.045701,0,0.266149,0
4316000,sp49,sp30,0,0.384562,0,0.324181,0
4318000,sp49,sp30,0,0.797814,0,0.291503,0
4320000,sp49,sp30,0,1.28153,0,0.58184,0
4320000,sp30,NA,0.485179,0.228723,0,0.969301,0
4322000,sp49,sp30,0,0.121148,0,0.617578,0
4324000,sp49,sp30,0,0.581819,0,0.313117,0
4324000,sp30,NA,1.54687,4.86569,0,0.938114,0
4326000,sp49,sp30,0,0.531276,0,0.0125169,0
4326000,sp50,NA,1.81859,1.11789,0,1.0658,0
4326000,sp49,sp50,1.56346,1.37471,0,0.546431,0
4328000,sp49,sp30,0,0.738144,0,0.361935,0
4328000,sp30,NA,1.16838,0.973734,0,7.34939,0
4330000,sp49,sp30,0,0.00879433,0,0.282065,0
4330000,sp30,NA,0.866648,0.231141,0,0.210859,0
4330000,sp49,sp50,1.44579,0.397181,0,0.016848,0
4330000,sp49,sp50,1.60969,4.20691,0,0.271438,0
4332000,sp49,sp30,0,0.0291983,0,0.506208,0
4334000,sp49,sp30,0,0.369081,0,0.363363,0
4334000,sp30,NA,1.66584,1.08657,0,0.384271,0
4336000,sp49,sp30,0,0.963386,0,0.288498,0
4338000,sp49,sp30,0,0.779419,0,0.061294,0
4338000,sp49,sp50,1.40845,3.86745,0,1.0827,0
4340000,sp49,sp30,0,1.02663,0,0.45538,0
4342000,sp49,sp30,0,0.404828,0,0.285455,0
4344000,sp49,sp30,0,0.37042,0,0.571685,0
4346000,sp49,sp30,0,1.06103,0,0.155987,0
4348000,sp49,sp30,0,0.244213,0,0.282784,0
4350000,sp49,sp30,0,0.557498,0,0.862533,0
4352000,sp49,sp30,0,0.319768,0,0.10296,0
4352000,sp30,NA,0.379861,1.88238,0,0.412886,0
4352000,sp49,sp50,1.18635,1.50636,0,0.0347695,0
4354000,sp49,sp30,0,0.127805,0,0.00407914,0
4356000,sp49,sp30,0,0.090398,0,0.0374461,0
4356000,sp30,NA,1.59653,1.33057,0,2.48872,0
4356000,sp49,sp50,1.60257,0.648775,0,0.821163,0
4358000,sp49,sp30,0,0.223533,0,1.15046,0
4360000,sp49,sp30,0,1.03844,0,0.497439,0
4362000,sp49,sp30,0,0.226122,0,0.1985,0
4364000,sp49,sp30,0,0.937357,0,0.527686,0
4364000,sp49,sp50,1.05487,1.36083,0,0.247835,0
4366000,sp49,sp30,0,0.967772,0,0.207686,0
4368000,sp49,sp30,0,0.961078,0,0.224237,0
4370000,sp49,sp30,0,0.679178,0,0.19117,0
4372000,sp49,sp30,0,0.459886,0,0.0482721,0
4374000,sp49,sp30,0,0.350151,0,0.195522,0
4376000,sp49,sp30,0,0.601065,0,0.136224,0
4376000,sp30,NA,0.769235,2.36065,0,0.437314,0
4378000,sp49,sp30,0,1.06697,0,0.146417,0
4380000,sp49,sp30,0,0.665601,0,0.328291,0
4380000,sp49,sp50,1.34458,6.32602,0,3.25268,0
4382000,sp49,sp30,0,1.07335,0,0.121489,0
4382000,sp49,sp50,1.18528,1.70148,0,2.95778,0
4384000,sp49,sp30,0,0.839885,0,0.00586644,0
4384000,sp49,sp50,1.65012,3.00693,0,1.8011,0
4386000,sp49,sp30,0,0.771242,0,0.461627,0
4388000,sp49,sp30,0,0.146499,0,0.189586,0
4388000,sp49,sp50,0.873031,0.195643,0,0.138675,0
4390000,sp49,sp30,0,1.35671,0,2.29636,0
4390000,sp30,NA,0.294374,0.41859,0,0.408881,0
4390000,sp30,NA,1.15438,1.2508,0,2.68427,0
4390000,sp30,NA,1.63209,0.737523,0,0.913982,0
4390000,sp30,NA,1.81984,3.19642,0,4.03953,0
4390000,sp49,sp50,0.833386,0.734002,0,2.67717,0
4390000,sp49,sp50,1.45533,1.07691,0,0.346693,0
4392000,sp49,sp30,0,0.156684,0,0.126896,0
4394000,sp49,sp30,0,0.767742,0,0.943615,0
4396000,sp49,sp30,0,0.296709,0,0.336203,0
4396000,sp49,sp50,1.44943,0.717386,0,1.23219,0
4398000,sp49,sp30,0,1.60034,0,1.07654,0
4400000,sp49,sp30,0,1.08049,0,0.102696,0
4400000,sp49,sp50,1.3428,3.35998,0,3.34288,0
4402000,sp49,sp30,0,0.761455,0,0.598339,0
4404000,sp49,sp30,0,0.373902,0,0.478941,0
4404000,sp30,NA,1.72359,1.77212,0,0.772403,0
4406000,sp49,sp30,0,0.224886,0,0.533659,0
4406000,sp49,sp50,0.803416,1.82123,0,2.64529,0
4406000,sp50,NA,1.729,2.85488,0,5.02765,0
4408000,sp49,sp30,0,1.29749,0,0.104244,0
4410000,sp49,sp30,0,0.293098,0,0.138298,0
4410000,sp30,NA,1.6817,4.14119,0,1.46185,0
4412000,sp49,sp30,0,0.728981,0,0.542916,0
4414000,sp49,sp30,0,0.699264,0,0.96252,0
4414000,sp49,sp50,0.0865962,1.20154,0,1.84822,0
4416000,sp49,sp30,0,2.099,0,0.520821,0
4418000,sp49,sp30,0,0.610479,0,0.452073,0
4420000,sp49,sp30,0,1.53239,0,0.204912,0
4422000,sp49,sp30,0,0.346525,0,0.806861,0
4424000,sp49,sp30,0,0.0759827,0,0.0382799,0
4424000,sp49,sp50,0.60115,0.270108,0,0.481022,0
4424000,sp49,sp50,0.802566,2.12633,0,0.319414,0
4426000,sp49,sp30,0,0.754163,0,0.400014,0
4428000,sp49,sp30,0,0.403194,0,0.252896,0
4430000,sp49,sp30,0,0.534653,0,0.825505,0
4432000,sp49,sp30,0,3.44366,0,1.71953,0
4432000,sp30,NA,0.540167,0.318106,0,2.13266,0
4434000,sp49,sp30,0,0.434006,0,0.122258,0
4436000,sp49,sp30,0,0.627705,0,0.195196,0
4436000,sp30,NA,1.14085,1.47284,0,1.58465,0
4438000,sp49,sp30,0,1.74735,0,0.0318179,0
4438000,sp30,NA,0.778894,0.525137,0,2.48137,0
4438000,sp30,NA,0.979139,0.43811,0,1.07893,0
4438000,sp49,NA,1.79741,2.63741,0,0.129439,0
4438000,sp49,sp50,0.607984,0.937972,0,0.383383,0
4440000,sp49,sp30,0,1.25907,0,0.936854,0
4442000,sp49,sp30,0,1.38911,0,0.44811,0
4442000,sp30,NA,1.44967,0.00231788,0,2.25143,0
4444000,sp49,sp30,0,0.145088,0,0.0340879,0
4444000,sp50,NA,1.74966,0.459334,0,1.21576,0
4444000,sp49,sp50,1.30572,3.19784,0,1.5969,0
4446000,sp49,sp30,0,0.131344,0,0.134065,0
4448000,sp49,sp30,0,1.41101,0,0.473987,0
4448000,sp30,NA,0.824468,3.11924,0,1.48415,0
4450000,sp49,sp30,0,0.190626,0,0.0417799,0
4450000,sp50,NA,1.80858,1.54478,0,1.74025,0
4452000,sp49,sp30,0,0.091514,0,0.764037,0
4452000,sp49,sp50,0.142309,1.19438,0,1.5052,0
4452000,sp49,sp50,1.01095,0.1264,0,0.401068,0
4454000,sp49,sp30,0,0.00336622,0,0.407811,0
4454000,sp49,sp50,1.63761,2.74066,0,0.674738,0
4456000,sp49,sp30,0,0.265063,0,0.389037,0
4456000,sp30,NA,0.895611,1.53637,0,0.242413,0
4458000,sp49,sp30,0,0.408723,0,0.420967,0
4458000,sp49,sp50,0.434399,1.28293,0,0.165541,0
4460000,sp49,sp30,0,0.220985,0,0.699947,0
4462000,sp49,sp30,0,1.03713,0,0.521323,0
4464000,sp49,sp30,0,0.422477,0,0.032781,0
4464000,sp50,NA,1.8217,0.144626,0,0.87709,0
4466000,sp49,sp30,0,0.53764,0,0.0240229,0
4468000,sp49,sp30,0,0.29114,0,0.141531,0
4470000,sp49,sp30,0,0.716496,0,0.87118,0
4470000,sp49,sp50,1.5717,2.00329,0,1.75321,0
4472000,sp49,sp30,0,0.23778,0,0.292616,0
4474000,sp49,sp30,0,0.958998,0,0.406327,0
4476000,sp49,sp30,0,0.45659,0,0.423172,0
4478000,sp49,sp30,0,1.07157,0,0.905738,0
4478000,sp49,sp50,1.15668,1.8754,0,2.09439,0
4480000,sp49,sp30,0,0.195122,0,0.00958789,0
4480000,sp49,sp50,0.922765,1.82464,0,0.619265,0
4482000,sp49,sp30,0,0.309397,0,1.24595,0
4484000,sp49,sp30,0,0.158543,0,0.241112,0
4486000,sp49,sp30,0,0.42173,0,0.272799,0
4488000,sp49,sp30,0,1.26154,0,0.56443,0
4490000,sp49,sp30,0,1.38393,0,0.0825402,0
4492000,sp49,sp30,0,0.579727,0,1.41509,0
4494000,sp49,sp30,0,0.825503,0,0.205556,0
4496000,sp49,sp30,0,0.973062,0,0.339501,0
4498000,sp49,sp30,0,0.00762942,0,0.0871459,0
4498000,sp49,sp50,0.931143,1.84483,0,0.425141,0
4498000,sp49,sp50,1.42767,1.26647,0,0.114931,0
4500000,sp49,sp30,0,0.269801,0,0.747004,0
4502000,sp49,sp30,0,0.31925,0,0.289244,0
4502000,sp49,sp50,1.0855,1.12022,0,0.679337,0
4504000,sp49,sp30,0,0.170155,0,0.283548,0
4506000,sp49,sp30,0,0.649682,0,0.501301,0
4508000,sp49,sp30,0,0.172432,0,1.24396,0
4510000,sp49,sp30,0,1.13838,0,0.674427,0
4510000,sp49,sp50,1.53549,4.89136,0,7.76209,0
4512000,sp49,sp30,0,0.206442,0,0.00865724,0
4514000,sp49,sp30,0,0.203817,0,0.131198,0
4516000,sp49,sp30,0,0.175721,0,0.00116665,0
4516000,sp30,NA,1.77083,1.07286,0,0.822308,0
4518000,sp49,sp30,0,0.727829,0,0.486346,0
4520000,sp49,sp30,0,0.443402,0,0.27823,0
4522000,sp49,sp30,0,0.451049,0,0.0802283,0
4522000,sp49,sp50,0.611373,2.0151,0,1.18283,0
4524000,sp49,sp30,0,0.297179,0,0.262807,0
4526000,sp49,sp30,0,0.151539,0,0.124426,0
4528000,sp49,sp30,0,0.214883,0,0.470276,0
4530000,sp49,sp30,0,0.668291,0,0.393379,0
4532000,sp49,sp30,0,0.576877,0,0.978023,0
4532000,sp30,NA,1.35164,0.177181,0,4.16183,0
4534000,sp49,sp30,0,0.509681,0,0.647275,0
4536000,sp49,sp30,0,0.410147,0,0.204268,0
4538000,sp49,sp30,0,0.697082,0,0.052005,0
4540000,sp49,sp30,0,0.72973,0,0.333377,0
4542000,sp49,sp30,0,1.37708,0,0.427274,0
4544000,sp49,sp30,0,0.376175,0,0.902237,0
4544000,sp49,sp50,1.22356,1.06582,0,3.02103,0
4544000,sp49,sp50,1.26047,0.527157,0,0.38944,0
4546000,sp49,sp30,0,0.404268,0,0.0591431,0
4546000,sp49,NA,1.77547,0.503769,0,1.7974,0
4548000,sp49,sp30,0,0.32242,0,0.00552931,0
4548000,sp30,NA,1.66068,0.258872,0,0.632028,0
4550000,sp49,sp30,0,0.11446,0,0.141794,0
4550000,sp50,NA,1.72829,0.636013,0,4.70103,0
4550000,sp49,sp50,0.470865,1.5511,0,1.33256,0
4552000,sp49,sp30,0,0.33166,0,0.542735,0
4554000,sp49,sp30,0,2.06839,0,1.93923,0
4556000,sp49,sp30,0,2.46457,0,1.86448,0
4556000,sp30,NA,0.366311,0.667553,0,1.41865,0
4558000,sp49,sp30,0,0.647863,0,0.374168,0
4558000,sp49,sp50,0.612531,2.24526,0,2.88837,0
4560000,sp49,sp30,0,1.27786,0,0.550679,0
4560000,sp50,NA,1.68016,0.0948697,0,0.17776,0
4560000,sp30,NA,1.7197,0.338247,0,3.05357,0
4562000,sp49,sp30,0,1.24054,0,0.0904013,0
4562000,sp50,NA,1.75823,0.763417,0,1.12672,0
4564000,sp49,sp30,0,0.624629,0,0.164586,0
4566000,sp49,sp30,0,1.01139,0,2.18326,0
4566000,sp49,sp50,0.702702,3.54069,0,4.07827,0
4568000,sp49,sp30,0,0.607531,0,0.326028,0
4570000,sp49,sp30,0,0.341292,0,0.0726976,0
4572000,sp49,sp30,0,0.559894,0,0.233542,0
4572000,sp49,NA,1.80602,1.47496,0,0.286436,0
4574000,sp49,sp30,0,0.468059,0,0.383751,0
4576000,sp49,sp30,0,0.35733,0,0.136189,0
4578000,sp49,sp30,0,1.04027,0,0.31566,0
4580000,sp49,sp30,0,1.04931,0,0.267538,0
4582000,sp49,sp30,0,1.04432,0,0.202282,0
4582000,sp30,NA,0.886131,1.81428,0,1.00007,0
4584000,sp49,sp30,0,0.549367,0,1.99942,0
4586000,sp49,sp30,0,0.620021,0,0.871126,0
4588000,sp49,sp30,0,1.04888,0,0.234917,0
4590000,sp49,sp30,0,0.715563,0,0.614505,0
4592000,sp49,sp30,0,1.1577,0,0.202674,0
4594000,sp49,sp30,0,0.454607,0,0.46211,0
4596000,sp49,sp30,0,0.560517,0,1.0472,0
4598000,sp49,sp30,0,0.733189,0,1.13886,0
4598000,sp30,NA,0.0558305,0.50094,0,0.149702,0
4598000,sp30,NA,1.58569,0.638853,0,1.51608,0
4600000,sp49,sp30,0,0.173374,0,0.118702,0
4602000,sp49,sp30,0,0.428938,0,0.227456,0
4604000,sp49,sp30,0,0.860262,0,0.808399,0
4606000,sp49,sp30,0,0.202555,0,0.0349193,0
4606000,sp49,sp50,0.268517,1.84722,0,0.347098,0
4608000,sp49,sp30,0,3.18045,0,0.60045,0
4608000,sp30,NA,0.511668,0.561292,0,0.570139,0
4610000,sp49,sp30,0,0.597429,0,0.101462,0
4612000,sp49,sp30,0,0.246762,0,0.285435,0
4614000,sp49,sp30,0,0.411987,0,0.373287,0
4614000,sp49,sp50,0.989937,2.61647,0,1.53709,0
4616000,sp49,sp30,0,0.534996,0,0.187226,0
4618000,sp49,sp30,0,0.898484,0,0.481536,0
4620000,sp49,sp30,0,0.555676,0,0.0845778,0
4620000,sp30,NA,1.71896,1.95215,0,0.108193,0
4620000,sp30,NA,1.58284,0.268725,0,1.71171,0
4620000,sp49,sp50,0.638459,0.688537,0,1.00772,0
4622000,sp49,sp30,0,1.69976,0,0.357683,0
4624000,sp49,sp30,0,0.21448,0,0.296517,0
4626000,sp49,sp30,0,0.713895,0,0.132464,0
4628000,sp49,sp30,0,0.0934271,0,0.470867,0
4630000,sp49,sp30,0,1.79764,0,0.115194,0
4630000,sp30,NA,0.945916,2.58157,0,3.86438,0
4632000,sp49,sp30,0,0.444048,0,0.0559456,0
4634000,sp49,sp30,0,0.0832734,0,0.407107,0
4634000,sp30,NA,1.35574,1.37102,0,0.339208,0
4636000,sp49,sp30,0,0.845256,0,1.47744,0
4638000,sp49,sp30,0,0.63572,0,0.0695926,0
4640000,sp49,sp30,0,0.263041,0,0.53249,0
4640000,sp49,sp50,0.38662,2.02566,0,0.0722237,0
4642000,sp49,sp30,0,0.81389,0,0.0542805,0
4644000,sp49,sp30,0,0.0663106,0,0.053998,0
4646000,sp49,sp30,0,0.0902129,0,0.527114,0
4648000,sp49,sp30,0,1.39413,0,0.509848,0
4650000,sp49,sp30,0,0.384197,0,1.03571,0
4652000,sp49,sp30,0,0.566142,0,0.625805,0
4654000,sp49,sp30,0,0.553867,0,0.305679,0
4656000,sp49,sp30,0,1.35758,0,0.463598,0
4658000,sp49,sp30,0,0.45053,0,0.791851,0
4658000,sp30,NA,0.415614,0.252127,0,0.186221,0
4658000,sp30,NA,1.54408,0.445437,0,0.35446,0
4658000,sp49,sp50,1.37721,0.697476,0,1.39159,0
4658000,sp49,sp50,1.50872,1.11037,0,0.823463,0
4660000,sp49,sp30,0,0.672083,0,0.179089,0
4662000,sp49,sp30,0,0.832282,0,0.133123,0
4664000,sp49,sp30,0,1.50359,0,0.321777,0
4664000,sp30,NA,1.4246,1.81909,0,1.64042,0
4666000,sp49,sp30,0,0.239922,0,0.397571,0
4668000,sp49,sp30,0,0.0601454,0,0.307093,0
4670000,sp49,sp30,0,1.16971,0,0.266606,0
4670000,sp30,NA,0.963501,0.521537,0,3.69227,0
4672000,sp49,sp30,0,0.746693,0,0.107345,0
4672000,sp30,NA,0.401684,0.871357,0,1.08796,0
4672000,sp30,NA,1.68198,0.430463,0,6.32836,0
4672000,sp30,NA,1.78011,0.434244,0,0.0724872,0
4674000,sp49,sp30,0,0.406215,0,1.68471,0
4674000,sp30,NA,0.381333,0.0334513,0,2.17147,0
4674000,sp49,sp50,1.47796,3.19651,0,0.661536,0
4676000,sp49,sp30,0,1.30914,0,0.0907225,0
4676000,sp49,sp50,1.58347,0.256601,0,0.0277385,0
4676000,sp49,sp50,1.63727,4.90198,0,1.65428,0
4678000,sp49,sp30,0,0.414652,0,0.815175,0
4680000,sp49,sp30,0,1.01989,0,0.369973,0
