generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3064000,sp33,sp38,0,0.584627,0,0.029571,0
3066000,sp33,sp38,0,0.262709,0,0.134553,0
3066000,sp48,NA,6.46772,0.613711,0,0.434684,0
3068000,sp33,sp38,0,0.630499,0,0.141773,0
3068000,sp33,sp34,3.46724,0.594681,0,0.815479,0
3068000,sp37,NA,5.86973,1.22546,0,0.855949,0
3068000,sp39,NA,5.87274,1.03181,0,0.170422,0
3068000,sp38,sp47,0.433585,0.896639,0,0.0596106,0
3068000,sp33,NA,5.52565,0.214014,0,0.640783,0
3068000,sp33,sp34,3.76355,0.988105,0,0.360948,0
3070000,sp33,sp38,0,0.519097,0,0.109385,0
3072000,sp33,sp38,0,0.30199,0,0.233572,0
3074000,sp33,sp38,0,0.444541,0,0.321529,0
3076000,sp33,sp38,0,0.126327,0,0.181677,0
3078000,sp33,sp38,0,0.298611,0,0.36915,0
3080000,sp33,sp38,0,0.334404,0,0.207064,0
3082000,sp33,sp38,0,0.312826,0,0.202366,0
3084000,sp33,sp38,0,0.248983,0,0.0585844,0
3086000,sp33,sp38,0,0.112824,0,0.270184,0
3086000,sp38,sp39,4.59394,0.0031645,0,0.33793,0
3086000,sp38,sp47,2.36325,0.666621,0,0.197873,0
3086000,sp33,sp34,0.364785,0.0537879,0,0.0900623,0
3088000,sp33,sp38,0,0.835437,0,0.569702,0
3090000,sp33,sp38,0,0.361927,0,0.380358,0
3092000,sp33,sp38,0,0.769321,0,0.280961,0
3094000,sp33,sp38,0,0.372864,0,0.624051,0
3094000,sp38,sp47,0.338743,0.29715,0,0.182499,0
3096000,sp33,sp38,0,0.237184,0,0.132779,0
3098000,sp33,sp38,0,0.645366,0,0.536224,0
3098000,sp33,NA,4.93201,0.870082,0,0.67963,0
3100000,sp33,sp38,0,0.305367,0,0.0790605,0
3100000,sp33,sp34,2.72345,0.423724,0,1.32321,0
3102000,sp33,sp38,0,0.279625,0,0.0206806,0
3102000,sp33,sp34,4.58192,1.24964,0,0.871713,0
3104000,sp33,sp38,0,0.355086,0,0.0352148,0
3106000,sp33,sp38,0,0.358561,0,0.256712,0
3108000,sp33,sp38,0,0.500616,0,0.100259,0
3110000,sp33,sp38,0,0.370952,0,0.00535524,0
3112000,sp33,sp38,0,0.591148,0,0.221695,0
3114000,sp33,sp38,0,0.84724,0,0.21602,0
3114000,sp34,NA,5.39218,0.0740849,0,0.00146722,0
3116000,sp33,sp38,0,0.361675,0,0.225898,0
3118000,sp33,sp38,0,0.459107,0,0.222554,0
3120000,sp33,sp38,0,0.272297,0,0.034784,0
3122000,sp33,sp38,0,0.548201,0,0.150962,0
3124000,sp33,sp38,0,0.577163,0,0.377494,0
3126000,sp33,sp38,0,0.203367,0,0.0103932,0
3128000,sp33,sp38,0,0.278209,0,0.0502492,0
3128000,sp47,sp48,5.95875,3.2664,0,0.246326,0
3130000,sp33,sp38,0,0.527347,0,0.0550635,0
3132000,sp33,sp38,0,0.600557,0,0.398463,0
3134000,sp33,sp38,0,0.438027,0,0.0737794,0
3136000,sp33,sp38,0,0.906179,0,0.470223,0
3138000,sp33,sp38,0,0.259007,0,0.0901284,0
3140000,sp33,sp38,0,0.336839,0,0.0654621,0
3142000,sp33,sp38,0,0.26679,0,0.250819,0
3142000,sp38,sp39,3.52001,0.151627,0,0.119447,0
3144000,sp33,sp38,0,0.253061,0,0.223345,0
3144000,sp38,sp47,1.42898,1.00244,0,1.03591,0
3146000,sp33,sp38,0,0.424342,0,0.466292,0
3148000,sp33,sp38,0,0.275912,0,0.0482801,0
3150000,sp33,sp38,0,0.635781,0,0.203831,0
3152000,sp33,sp38,0,0.198051,0,0.0448646,0
3154000,sp33,sp38,0,0.5591,0,0.0441905,0
3156000,sp33,sp38,0,0.180997,0,0.043809,0
3158000,sp33,sp38,0,0.257871,0,0.0693461,0
3160000,sp33,sp38,0,0.496882,0,0.124963,0
3162000,sp33,sp38,0,0.389606,0,0.293422,0
3164000,sp33,sp38,0,0.385171,0,0.308053,0
3164000,sp38,sp39,5.27569,2.53756,0,0.0853908,0
3164000,sp39,NA,5.88074,0.828771,0,1.00879,0
3166000,sp33,sp38,0,0.215745,0,0.266957,0
3168000,sp33,sp38,0,0.360114,0,0.103252,0
3170000,sp33,sp38,0,0.498364,0,0.397762,0
3172000,sp33,sp38,0,0.33165,0,0.0790271,0
3174000,sp33,sp38,0,0.35532,0,0.159222,0
3176000,sp33,sp38,0,0.182143,0,0.0449933,0
3178000,sp33,sp38,0,0.506153,0,0.670126,0
3180000,sp33,sp38,0,0.544446,0,0.0972515,0
3182000,sp33,sp38,0,1.07811,0,0.673785,0
3184000,sp33,sp38,0,0.35417,0,0.0500056,0
3186000,sp33,sp38,0,0.361706,0,0.0978762,0
3188000,sp33,sp38,0,0.247334,0,0.144867,0
3188000,sp38,sp39,5.18783,0.488746,0,0.608745,0
3188000,sp38,sp39,3.64832,0.462306,0,0.00858946,0
3190000,sp33,sp38,0,0.217864,0,0.0268683,0
3192000,sp33,sp38,0,0.396381,0,0.212101,0
3192000,sp38,sp47,0.130358,0.620102,0,0.301286,0
3194000,sp33,sp38,0,0.335139,0,0.100818,0
3194000,sp37,NA,5.46008,3.73752,0,2.12524,0
3194000,sp33,NA,6.07161,0.0531689,0,0.317644,0
3196000,sp33,sp38,0,0.785405,0,0.446363,0
3196000,sp39,NA,6.19379,0.613586,0,0.0508993,0
3198000,sp33,sp38,0,0.37292,0,0.0789388,0
3200000,sp33,sp38,0,0.249198,0,0.129635,0
3202000,sp33,sp38,0,0.494329,0,0.0685972,0
3204000,sp33,sp38,0,0.357947,0,0.424637,0
3206000,sp33,sp38,0,0.439248,0,0.205953,0
3206000,sp39,NA,5.37917,0.874101,0,0.0710957,0
3208000,sp33,sp38,0,0.445075,0,0.0671781,0
3210000,sp33,sp38,0,0.473045,0,0.0962225,0
3212000,sp33,sp38,0,0.86918,0,0.505206,0
3214000,sp33,sp38,0,0.503371,0,0.118397,0
3216000,sp33,sp38,0,0.246807,0,0.0220968,0
3218000,sp33,sp38,0,0.135355,0,0.035181,0
3218000,sp47,sp37,3.42353,0.440618,0,0.150968,0
3220000,sp33,sp38,0,0.318888,0,0.0512844,0
3222000,sp33,sp38,0,0.481383,0,0.255938,0
3224000,sp33,sp38,0,0.22451,0,0.5708,0
3224000,sp38,sp47,1.31951,0.168149,0,0.020885,0
3226000,sp33,sp38,0,0.508537,0,0.0327999,0
3228000,sp33,sp38,0,0.387024,0,0.0158132,0
3230000,sp33,sp38,0,0.346887,0,0.174621,0
3232000,sp33,sp38,0,0.558025,0,0.21249,0
3234000,sp33,sp38,0,0.58657,0,0.0267908,0
3236000,sp33,sp38,0,0.43687,0,0.245956,0
3238000,sp33,sp38,0,0.522212,0,0.466435,0
3240000,sp33,sp38,0,0.620296,0,0.638597,0
3242000,sp33,sp38,0,0.466783,0,0.111023,0
3244000,sp33,sp38,0,0.190071,0,0.00967317,0
3244000,sp33,NA,6.48802,1.02248,0,0.374329,0
3246000,sp33,sp38,0,0.485135,0,0.517618,0
3246000,sp34,NA,5.71007,1.23605,0,0.453097,0
3248000,sp33,sp38,0,0.636581,0,0.47477,0
3250000,sp33,sp38,0,0.429503,0,0.163209,0
3252000,sp33,sp38,0,0.36706,0,0.252487,0
3254000,sp33,sp38,0,0.466164,0,0.522902,0
3256000,sp33,sp38,0,0.343896,0,0.12146,0
3258000,sp33,sp38,0,0.323867,0,0.258766,0
3260000,sp33,sp38,0,0.484552,0,0.429207,0
3262000,sp33,sp38,0,0.144944,0,0.0702766,0
3264000,sp33,sp38,0,0.0853982,0,0.198751,0
3264000,sp38,sp47,1.81777,0.660245,0,0.13971,0
3266000,sp33,sp38,0,0.36079,0,0.188441,0
3268000,sp33,sp38,0,0.220671,0,0.16381,0
3270000,sp33,sp38,0,0.444785,0,0.118244,0
3272000,sp33,sp38,0,0.956447,0,0.746411,0
3272000,sp38,sp47,2.79978,0.650609,0,0.32292,0
3274000,sp33,sp38,0,0.36751,0,0.150678,0
3276000,sp33,sp38,0,0.267972,0,0.0527901,0
3278000,sp33,sp38,0,0.79242,0,0.0670759,0
3278000,sp37,NA,5.95524,0.799004,0,1.77102,0
3278000,sp33,sp34,4.24691,0.0295472,0,0.267651,0
3278000,sp38,sp39,5.18014,0.71358,0,0.568682,0
3278000,sp47,sp37,3.68292,0.0236556,0,0.981241,0
3278000,sp47,sp37,4.98831,1.03805,0,0.768109,0
3278000,sp38,sp39,4.63744,0.944123,0,4.70895,0
3278000,sp38,sp47,2.40248,1.044,0,0.342369,0
3278000,sp34,NA,6.41092,0.0962124,0,4.06736,0
3280000,sp33,sp38,0,0.300337,0,0.365224,0
3282000,sp33,sp38,0,0.582045,0,0.709423,0
3284000,sp33,sp38,0,0.324533,0,0.0490873,0
3286000,sp33,sp38,0,0.435151,0,0.0829229,0
3288000,sp33,sp38,0,0.457529,0,0.164383,0
3290000,sp33,sp38,0,0.321828,0,0.16239,0
3292000,sp33,sp38,0,0.443006,0,0.171024,0
3294000,sp33,sp38,0,0.287039,0,0.303745,0
3296000,sp33,sp38,0,0.332021,0,0.155315,0
3298000,sp33,sp38,0,0.226432,0,0.0352731,0
3300000,sp33,sp38,0,0.360779,0,0.0996687,0
3302000,sp33,sp38,0,0.386203,0,0.631293,0
3302000,sp38,sp47,0.390811,0.749553,0,0.953735,0
3302000,sp33,sp34,4.61256,0.371226,0,0.941776,0
3304000,sp33,sp38,0,0.66169,0,0.219301,0
3306000,sp33,sp38,0,0.347825,0,0.433277,0
3308000,sp33,sp38,0,0.448737,0,0.00515006,0
3308000,sp37,NA,6.14931,0.617986,0,2.05984,0
3310000,sp33,sp38,0,0.234849,0,0.0714013,0
3312000,sp33,sp38,0,0.3795,0,0.135583,0
3312000,sp38,NA,6.29835,0.794608,0,5.34018,0
3314000,sp33,sp38,0,0.443691,0,0.0350769,0
3316000,sp33,sp38,0,0.185544,0,0.00512488,0
3318000,sp33,sp38,0,0.428149,0,0.38487,0
3320000,sp33,sp38,0,0.421126,0,0.414329,0
3322000,sp33,sp38,0,0.230666,0,0.10612,0
3324000,sp33,sp38,0,0.675645,0,0.318721,0
3326000,sp33,sp38,0,0.497657,0,0.356707,0
3326000,sp38,sp39,2.9965,0.277664,0,0.835577,0
3328000,sp33,sp38,0,0.58356,0,0.330775,0
3330000,sp33,sp38,0,0.556006,0,0.0100716,0
3332000,sp33,sp38,0,0.484378,0,0.0646553,0
3334000,sp33,sp38,0,0.437675,0,0.0871772,0
3334000,sp34,NA,5.17812,0.805623,0,0.395149,0
3334000,sp47,sp37,3.4525,0.911774,0,0.220789,0
3336000,sp33,sp38,0,0.326518,0,0.21842,0
3338000,sp33,sp38,0,0.149268,0,0.110939,0
3338000,sp47,sp37,5.06213,0.665454,0,0.129696,0
3340000,sp33,sp38,0,0.486543,0,0.352345,0
3342000,sp33,sp38,0,0.356783,0,0.206309,0
3344000,sp33,sp38,0,1.62849,0,0.740128,0
3344000,sp38,sp47,2.70884,0.746394,0,0.776791,0
3346000,sp33,sp38,0,0.207454,0,0.0462817,0
3348000,sp33,sp38,0,0.18845,0,0.0726598,0
3350000,sp33,sp38,0,0.325722,0,0.0733899,0
3352000,sp33,sp38,0,0.366781,0,0.0132625,0
3354000,sp33,sp38,0,0.108254,0,0.00551361,0
3356000,sp33,sp38,0,0.284304,0,0.241111,0
3358000,sp33,sp38,0,0.250309,0,0.0349716,0
3360000,sp33,sp38,0,0.195691,0,0.0990057,0
3362000,sp33,sp38,0,1.05454,0,0.859975,0
3364000,sp33,sp38,0,0.904223,0,0.733679,0
3366000,sp33,sp38,0,0.324453,0,0.258482,0
3368000,sp33,sp38,0,0.755037,0,0.334923,0
3370000,sp33,sp38,0,0.910625,0,0.710803,0
3372000,sp33,sp38,0,0.557266,0,0.211344,0
3372000,sp42,NA,6.14215,1.34056,0,0.926165,0
3372000,sp42,NA,6.37083,1.12491,0,3.07416,0
3372000,sp42,NA,6.37342,0.629944,0,0.0316643,0
3374000,sp33,sp38,0,0.449549,0,0.402523,0
3376000,sp33,sp38,0,0.317238,0,0.350582,0
3378000,sp33,sp38,0,0.532712,0,0.541008,0
3380000,sp33,sp38,0,0.4213,0,0.139261,0
3382000,sp33,sp38,0,0.24795,0,0.222099,0
3382000,sp47,sp48,5.78,1.33058,0,0.305391,0
3382000,sp47,sp37,4.55769,0.777855,0,0.638323,0
3384000,sp33,sp38,0,0.531652,0,0.476475,0
3386000,sp33,sp38,0,0.321581,0,0.118157,0
3388000,sp33,sp38,0,0.349666,0,0.0628275,0
3388000,sp37,NA,6.20106,1.33497,0,0.167327,0
3390000,sp33,sp38,0,0.21127,0,0.00390758,0
3392000,sp33,sp38,0,0.313316,0,0.155555,0
3394000,sp33,sp38,0,0.725172,0,0.214435,0
3394000,sp37,NA,6.10447,0.280996,0,2.39944,0
3394000,sp38,sp47,1.12071,0.581003,0,0.236181,0
3396000,sp33,sp38,0,0.23941,0,0.0468333,0
3398000,sp33,sp38,0,0.201522,0,0.0149679,0
3400000,sp33,sp38,0,0.492529,0,0.343082,0
3402000,sp33,sp38,0,0.535397,0,0.142439,0
3404000,sp33,sp38,0,0.46726,0,0.122863,0
3406000,sp33,sp38,0,0.441503,0,0.153473,0
3408000,sp33,sp38,0,0.355557,0,0.257333,0
3410000,sp33,sp38,0,0.339304,0,0.240262,0
3412000,sp33,sp38,0,0.526973,0,0.0154358,0
3414000,sp33,sp38,0,0.525375,0,0.270781,0
3416000,sp33,sp38,0,0.52025,0,0.236772,0
3418000,sp33,sp38,0,0.514262,0,0.130955,0
3420000,sp33,sp38,0,0.32859,0,0.00554811,0
3422000,sp33,sp38,0,0.377909,0,0.00638141,0
3424000,sp33,sp38,0,0.590327,0,0.170253,0
3426000,sp33,sp38,0,0.713184,0,0.550072,0
3428000,sp33,sp38,0,0.352655,0,0.116146,0
3430000,sp33,sp38,0,0.267557,0,0.141811,0
3432000,sp33,sp38,0,0.190285,0,0.0545169,0
3434000,sp33,sp38,0,0.733883,0,0.2442,0
3436000,sp33,sp38,0,0.253875,0,0.232381,0
3436000,sp47,sp37,3.89985,0.282487,0,0.429486,0
3436000,sp34,NA,5.94276,0.25909,0,0.176066,0
3438000,sp33,sp38,0,0.272035,0,0.00428796,0
3438000,sp42,NA,5.88791,1.71832,0,1.76982,0
3438000,sp47,sp37,3.0636,0.643794,0,0.259775,0
3440000,sp33,sp38,0,0.469772,0,0.134208,0
3442000,sp33,sp38,0,0.7244,0,0.446241,0
3444000,sp33,sp38,0,0.172336,0,0.00289866,0
3446000,sp33,sp38,0,1.29541,0,1.20576,0
3448000,sp33,sp38,0,0.332949,0,0.116938,0
3450000,sp33,sp38,0,0.296722,0,0.192515,0
3452000,sp33,sp38,0,0.529764,0,0.275362,0
3454000,sp33,sp38,0,0.433668,0,0.0533018,0
3456000,sp33,sp38,0,0.377796,0,0.0843386,0
3458000,sp33,sp38,0,0.74393,0,0.757558,0
3458000,sp47,sp48,6.227,0.386836,0,0.892179,0
3460000,sp33,sp38,0,0.157324,0,0.262605,0
3462000,sp33,sp38,0,0.53526,0,0.128587,0
3462000,sp37,NA,5.69129,0.238443,0,0.019084,0
3464000,sp33,sp38,0,0.555766,0,0.126152,0
3466000,sp33,sp38,0,0.67771,0,0.337442,0
3468000,sp33,sp38,0,0.689815,0,0.616138,0
3470000,sp33,sp38,0,0.675658,0,0.322519,0
3472000,sp33,sp38,0,0.678978,0,0.113501,0
3474000,sp33,sp38,0,0.40483,0,0.0417739,0
3476000,sp33,sp38,0,0.520781,0,0.602848,0
3478000,sp33,sp38,0,0.379281,0,0.101263,0
3480000,sp33,sp38,0,0.758257,0,0.289585,0
3482000,sp33,sp38,0,0.546386,0,0.680119,0
3484000,sp33,sp38,0,0.338473,0,0.0921962,0
3486000,sp33,sp38,0,0.635259,0,0.572941,0
3488000,sp33,sp38,0,0.443194,0,0.162054,0
3488000,sp33,NA,6.43763,2.15032,0,0.115319,0
3490000,sp33,sp38,0,0.346721,0,0.0962687,0
3492000,sp33,sp38,0,0.600387,0,0.504741,0
3494000,sp33,sp38,0,0.476087,0,0.0496209,0
3496000,sp33,sp38,0,0.457876,0,0.156474,0
3498000,sp33,sp38,0,0.49045,0,0.225085,0
3500000,sp33,sp38,0,0.334566,0,0.145846,0
3502000,sp33,sp38,0,0.296155,0,0.0443094,0
3504000,sp33,sp38,0,0.522475,0,0.0517767,0
3506000,sp33,sp38,0,0.451822,0,0.0545728,0
3508000,sp33,sp38,0,0.322444,0,0.144314,0
3510000,sp33,sp38,0,0.482096,0,0.196723,0
3512000,sp33,sp38,0,0.594559,0,0.367519,0
3514000,sp33,sp38,0,0.211031,0,0.0161912,0
3516000,sp33,sp38,0,1.21535,0,0.771752,0
3518000,sp33,sp38,0,0.338211,0,0.138528,0
3520000,sp33,sp38,0,0.526453,0,0.189527,0
3522000,sp33,sp38,0,0.431357,0,0.123782,0
3524000,sp33,sp38,0,0.264003,0,0.0313035,0
3526000,sp33,sp38,0,0.546677,0,0.156836,0
3528000,sp33,sp38,0,0.592275,0,0.0485243,0
3528000,sp33,sp34,3.84241,1.2177,0,0.957786,0
3530000,sp33,sp38,0,0.145236,0,0.141697,0
3530000,sp47,sp37,4.75661,0.770445,0,0.518448,0
3530000,sp38,NA,6.3157,2.2665,0,0.688724,0
3532000,sp33,sp38,0,0.681601,0,0.509264,0
3534000,sp33,sp38,0,0.296654,0,0.104558,0
3536000,sp33,sp38,0,0.231866,0,0.256191,0
3538000,sp33,sp38,0,0.31445,0,0.0849015,0
3538000,sp34,NA,5.83877,0.000179396,0,1.24313,0
3540000,sp33,sp38,0,0.262462,0,0.0496503,0
3542000,sp33,sp38,0,0.525392,0,0.329947,0
3544000,sp33,sp38,0,0.183753,0,0.120503,0
3544000,sp38,sp39,5.19412,0.202522,0,0.0272157,0
3546000,sp33,sp38,0,0.338943,0,0.0582224,0
3548000,sp33,sp38,0,0.336291,0,0.0315257,0
3550000,sp33,sp38,0,0.651013,0,0.324776,0
3552000,sp33,sp38,0,0.230899,0,0.0579608,0
3554000,sp33,sp38,0,0.588796,0,0.218045,0
3556000,sp33,sp38,0,0.479911,0,0.0664617,0
3558000,sp33,sp38,0,0.252967,0,0.215204,0
3560000,sp33,sp38,0,0.507085,0,0.2049,0
3562000,sp33,sp38,0,0.319918,0,0.400137,0
3562000,sp34,NA,5.70831,0.91131,0,0.517293,0
3564000,sp33,sp38,0,1.00651,0,0.667547,0
3566000,sp33,sp38,0,0.504286,0,0.232859,0
3568000,sp33,sp38,0,0.627893,0,0.608076,0
3570000,sp33,sp38,0,0.301872,0,0.0165267,0
3572000,sp33,sp38,0,0.756216,0,0.113692,0
3574000,sp33,sp38,0,0.341662,0,0.0720511,0
3574000,sp33,NA,6.51965,1.68162,0,0.56104,0
3576000,sp33,sp38,0,0.409153,0,0.109398,0
3578000,sp33,sp38,0,0.211235,0,0.0182696,0
3580000,sp33,sp38,0,0.422709,0,0.16649,0
3580000,sp38,NA,6.39125,1.08162,0,0.364642,0
3582000,sp33,sp38,0,0.34799,0,0.295318,0
3582000,sp37,NA,6.41593,0.570315,0,1.533,0
3582000,sp38,NA,5.57003,0.243334,0,0.391558,0
3582000,sp38,NA,6.43566,0.656734,0,2.78274,0
3582000,sp39,NA,5.71947,2.74897,0,2.98741,0
3582000,sp38,sp47,0.744911,0.450031,0,0.00247343,0
3584000,sp33,sp38,0,0.175538,0,0.108807,0
3586000,sp33,sp38,0,0.285413,0,0.105386,0
3586000,sp33,NA,6.09153,0.05692,0,1.08769,0
3588000,sp33,sp38,0,0.210691,0,0.065822,0
3590000,sp33,sp38,0,0.621765,0,0.24306,0
3592000,sp33,sp38,0,0.535685,0,0.332262,0
3594000,sp33,sp38,0,0.441405,0,0.0209268,0
3596000,sp33,sp38,0,0.308139,0,0.227808,0
3598000,sp33,sp38,0,0.393506,0,0.233788,0
3598000,sp37,NA,6.2681,0.739329,0,0.0603947,0
3600000,sp33,sp38,0,0.25444,0,0.0323235,0
3602000,sp33,sp38,0,0.451601,0,0.32201,0
3604000,sp33,sp38,0,0.183199,0,0.0415838,0
3606000,sp33,sp38,0,0.457993,0,0.331697,0
3608000,sp33,sp38,0,0.347165,0,0.0731328,0
3610000,sp33,sp38,0,0.294831,0,0.0618744,0
3612000,sp33,sp38,0,0.171014,0,0.00246029,0
3614000,sp33,sp38,0,0.278461,0,0.0361306,0
3616000,sp33,sp38,0,0.177019,0,0.0211491,0
3618000,sp33,sp38,0,0.461628,0,0.139743,0
3620000,sp33,sp38,0,0.618117,0,0.283191,0
3622000,sp33,sp38,0,0.541913,0,0.0881377,0
3624000,sp33,sp38,0,0.447484,0,0.044228,0
3626000,sp33,sp38,0,0.375533,0,0.272301,0
3628000,sp33,sp38,0,0.718687,0,0.604675,0
3630000,sp33,sp38,0,0.636644,0,0.177496,0
3632000,sp33,sp38,0,0.254573,0,0.0250047,0
3634000,sp33,sp38,0,0.143371,0,0.0210062,0
3636000,sp33,sp38,0,0.509206,0,0.17014,0
3638000,sp33,sp38,0,0.629423,0,0.280503,0
3640000,sp33,sp38,0,0.42334,0,0.0898699,0
3642000,sp33,sp38,0,0.626733,0,0.483827,0
3644000,sp33,sp38,0,0.313352,0,0.0627174,0
3646000,sp33,sp38,0,0.141389,0,0.0591458,0
3648000,sp33,sp38,0,0.375211,0,0.053118,0
3648000,sp33,sp34,4.70245,0.335076,0,1.00328,0
3650000,sp33,sp38,0,0.338588,0,0.0438812,0
3652000,sp33,sp38,0,0.315639,0,0.109803,0
3654000,sp33,sp38,0,0.412632,0,0.29919,0
3656000,sp33,sp38,0,0.333382,0,0.0853949,0
3658000,sp33,sp38,0,0.391752,0,0.09376,0
3660000,sp33,sp38,0,0.222521,0,0.124283,0
3660000,sp37,NA,5.12074,0.652736,0,0.537515,0
3660000,sp38,sp47,0.496063,0.685554,0,0.0693545,0
3662000,sp33,sp38,0,0.499093,0,0.360886,0
3662000,sp33,sp34,0.141816,0.22592,0,0.362678,0
3664000,sp33,sp38,0,0.444147,0,0.0627901,0
3666000,sp33,sp38,0,0.438326,0,0.176334,0
3668000,sp33,sp38,0,0.507348,0,0.0184974,0
3668000,sp33,sp34,3.68802,0.107227,0,0.357977,0
3670000,sp33,sp38,0,0.232104,0,0.0721444,0
3672000,sp33,sp38,0,0.223954,0,0.00839278,0
3674000,sp33,sp38,0,0.317335,0,0.38772,0
3676000,sp33,sp38,0,0.298356,0,0.123997,0
3678000,sp33,sp38,0,0.431017,0,0.0453368,0
3680000,sp33,sp38,0,0.56384,0,0.215909,0
3680000,sp33,sp34,0.792016,0.301346,0,0.419777,0
3682000,sp33,sp38,0,0.551148,0,0.198036,0
3684000,sp33,sp38,0,0.726716,0,0.375157,0
3684000,sp34,NA,6.3932,0.566772,0,1.75027,0
3686000,sp33,sp38,0,0.756619,0,0.2877,0
3688000,sp33,sp38,0,0.278328,0,0.0557275,0
3690000,sp33,sp38,0,0.460963,0,0.199163,0
3692000,sp33,sp38,0,0.346023,0,0.00145823,0
3692000,sp38,NA,6.25249,0.634823,0,2.82928,0
3694000,sp33,sp38,0,0.338591,0,0.276271,0
3696000,sp33,sp38,0,0.917714,0,0.446727,0
3698000,sp33,sp38,0,0.458976,0,0.0297053,0
3700000,sp33,sp38,0,0.520757,0,0.0979304,0
3702000,sp33,sp38,0,0.595828,0,0.160321,0
3702000,sp42,NA,6.38932,1.59219,0,1.02365,0
3704000,sp33,sp38,0,0.338498,0,0.0522915,0
3706000,sp33,sp38,0,0.590403,0,0.583638,0
3708000,sp33,sp38,0,0.400166,0,0.115229,0
3710000,sp33,sp38,0,0.178321,0,0.00399827,0
3712000,sp33,sp38,0,0.16154,0,0.0932693,0
3714000,sp33,sp38,0,0.34046,0,0.0850789,0
3716000,sp33,sp38,0,0.290851,0,0.00375838,0
3718000,sp33,sp38,0,0.318992,0,0.106494,0
3720000,sp33,sp38,0,0.401028,0,0.167116,0
3722000,sp33,sp38,0,0.390551,0,0.0138665,0
3724000,sp33,sp38,0,0.460456,0,0.12964,0
3726000,sp33,sp38,0,0.664943,0,0.591994,0
3726000,sp37,NA,5.91145,0.652349,0,7.53401,0
3726000,sp33,sp34,3.76724,0.417735,0,0.532501,0
3728000,sp33,sp38,0,0.629573,0,0.448795,0
3730000,sp33,sp38,0,0.168258,0,0.136271,0
3730000,sp47,sp37,5.08095,0.999013,0,0.246267,0
3732000,sp33,sp38,0,0.377555,0,0.0532971,0
3734000,sp33,sp38,0,0.345521,0,0.0302474,0
3736000,sp33,sp38,0,0.225479,0,0.0919573,0
3736000,sp37,NA,5.66272,2.51229,0,0.154691,0
3738000,sp33,sp38,0,0.322874,0,0.109145,0
3740000,sp33,sp38,0,0.353171,0,0.33023,0
3742000,sp33,sp38,0,0.572541,0,0.272365,0
3744000,sp33,sp38,0,0.422485,0,0.120937,0
3746000,sp33,sp38,0,0.278602,0,0.119074,0
3748000,sp33,sp38,0,0.302469,0,0.296563,0
3750000,sp33,sp38,0,0.507785,0,0.204603,0
3750000,sp37,NA,5.71733,1.87175,0,0.254316,0
3750000,sp34,NA,5.69763,0.108409,0,1.97697,0
3752000,sp33,sp38,0,0.350608,0,0.133104,0
3752000,sp33,NA,5.81191,0.532404,0,0.500896,0
3754000,sp33,sp38,0,0.684301,0,0.272809,0
3756000,sp33,sp38,0,0.326135,0,0.0446764,0
3758000,sp33,sp38,0,0.608225,0,0.0770179,0
3758000,sp42,NA,5.83895,0.0879005,0,0.80684,0
3758000,sp38,sp47,1.77463,0.436275,0,0.0513761,0
3760000,sp33,sp38,0,1.01336,0,0.934383,0
3762000,sp33,sp38,0,0.307713,0,0.0102648,0
3764000,sp33,sp38,0,0.292647,0,0.0105674,0
3766000,sp33,sp38,0,0.287767,0,0.0739061,0
3768000,sp33,sp38,0,0.387515,0,0.00517831,0
3768000,sp33,sp34,2.84976,0.147391,0,0.496524,0
3770000,sp33,sp38,0,0.162682,0,0.00265919,0
3772000,sp33,sp38,0,0.535851,0,0.208383,0
3774000,sp33,sp38,0,0.222981,0,0.00879291,0
3774000,sp47,sp37,4.21275,0.509524,0,0.445005,0
3776000,sp33,sp38,0,0.552692,0,0.199132,0
3778000,sp33,sp38,0,0.793115,0,0.251423,0
3780000,sp33,sp38,0,0.396553,0,0.0922064,0
3782000,sp33,sp38,0,0.288762,0,0.0805894,0
3782000,sp39,NA,6.49283,0.718292,0,1.87192,0
3784000,sp33,sp38,0,0.13029,0,0.0226805,0
3786000,sp33,sp38,0,0.391437,0,0.310003,0
3788000,sp33,sp38,0,0.383969,0,0.035157,0
3790000,sp33,sp38,0,0.447241,0,0.200548,0
3792000,sp33,sp38,0,0.683542,0,0.680837,0
3792000,sp38,NA,5.87648,0.290088,0,0.0458497,0
3794000,sp33,sp38,0,0.484534,0,0.0917048,0
3794000,sp33,NA,6.45087,0.79142,0,1.7428,0
3796000,sp33,sp38,0,0.121359,0,0.178853,0
3798000,sp33,sp38,0,0.541322,0,0.15722,0
3800000,sp33,sp38,0,0.271051,0,0.0165974,0
3802000,sp33,sp38,0,0.641377,0,0.592454,0
3802000,sp47,sp48,6.20795,2.78599,0,0.530717,0
3804000,sp33,sp38,0,0.348877,0,0.125214,0
3806000,sp33,sp38,0,0.33035,0,0.342719,0
3808000,sp33,sp38,0,0.533241,0,0.100775,0
3808000,sp39,NA,6.44861,0.353404,0,0.903605,0
3808000,sp34,NA,6.1117,1.06111,0,2.66155,0
3810000,sp33,sp38,0,0.437274,0,0.317589,0
3812000,sp33,sp38,0,0.229643,0,0.0604596,0
3814000,sp33,sp38,0,0.287765,0,0.0920395,0
3816000,sp33,sp38,0,0.567464,0,0.0446294,0
