generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3150000,sp31,sp9,0,0.132564,0,0.0572526,0
3152000,sp31,sp9,0,0.0658611,0,0.0304215,0
3154000,sp31,sp9,0,0.0345194,0,0.141615,0
3156000,sp31,sp9,0,0.181557,0,0.185594,0
3158000,sp31,sp9,0,0.14498,0,0.00309009,0
3158000,sp31,NA,8.05653,0.221329,0,0.416228,0
3160000,sp31,sp9,0,0.194834,0,0.0809534,0
3162000,sp31,sp9,0,0.094125,0,0.0132001,0
3164000,sp31,sp9,0,0.0909854,0,0.208433,0
3166000,sp31,sp9,0,0.332424,0,0.00212679,0
3166000,sp9,NA,0.632034,0.16777,0,0.208273,0
3166000,sp31,sp32,0.841498,0.454942,0,0.55536,0
3168000,sp31,sp9,0,0.0637486,0,0.0194311,0
3170000,sp31,sp9,0,0.180148,0,0.0548642,0
3172000,sp31,sp9,0,0.118599,0,0.194121,0
3172000,sp9,NA,7.55629,0.198886,0,0.349669,0
3172000,sp32,NA,8.57915,0.632444,0,0.634441,0
3172000,sp9,NA,8.33002,0.198878,0,0.351871,0
3174000,sp31,sp9,0,0.0299132,0,0.0199932,0
3176000,sp31,sp9,0,0.30781,0,0.246057,0
3176000,sp9,NA,3.33832,0.0265857,0,0.176896,0
3178000,sp31,sp9,0,0.225154,0,0.123283,0
3180000,sp31,sp9,0,0.132974,0,0.131258,0
3182000,sp31,sp9,0,0.0656516,0,0.0631301,0
3184000,sp31,sp9,0,0.140352,0,0.011075,0
3186000,sp31,sp9,0,0.0736427,0,0.115955,0
3188000,sp31,sp9,0,0.0680046,0,0.00101609,0
3190000,sp31,sp9,0,0.148288,0,0.0933088,0
3192000,sp31,sp9,0,0.39875,0,0.221959,0
3194000,sp31,sp9,0,0.11139,0,0.0290419,0
3194000,sp31,sp32,4.84063,0.00807002,0,0.0304457,0
3196000,sp31,sp9,0,0.160258,0,0.242057,0
3198000,sp31,sp9,0,0.0435025,0,0.0100934,0
3200000,sp31,sp9,0,0.0654694,0,0.0508035,0
3202000,sp31,sp9,0,0.0358737,0,0.0173323,0
3204000,sp31,sp9,0,0.032196,0,0.0412099,0
3206000,sp31,sp9,0,0.243363,0,0.164868,0
3208000,sp31,sp9,0,0.115279,0,0.0684993,0
3210000,sp31,sp9,0,0.0267491,0,0.0186461,0
3210000,sp31,sp32,7.13104,0.19636,0,0.00417568,0
3212000,sp31,sp9,0,0.0702296,0,0.00989784,0
3214000,sp31,sp9,0,0.187464,0,0.00485451,0
3216000,sp31,sp9,0,0.486974,0,0.247801,0
3218000,sp31,sp9,0,0.0932079,0,0.117443,0
3220000,sp31,sp9,0,0.137934,0,0.0452306,0
3222000,sp31,sp9,0,0.160345,0,0.0367128,0
3224000,sp31,sp9,0,0.0298113,0,0.0224916,0
3226000,sp31,sp9,0,0.18816,0,0.140799,0
3228000,sp31,sp9,0,0.263845,0,0.0601407,0
3228000,sp9,NA,8.87351,0.703971,0,0.318625,0
3228000,sp9,NA,2.17484,0.379365,0,0.107993,0
3228000,sp9,NA,6.57602,0.377408,0,0.315328,0
3230000,sp31,sp9,0,0.0893605,0,0.142673,0
3232000,sp31,sp9,0,0.0213719,0,0.0172425,0
3234000,sp31,sp9,0,0.0833979,0,0.0564453,0
3236000,sp31,sp9,0,0.0650724,0,0.0850994,0
3238000,sp31,sp9,0,0.263877,0,0.0427715,0
3240000,sp31,sp9,0,0.0874554,0,0.0841887,0
3242000,sp31,sp9,0,0.173786,0,0.0472659,0
3244000,sp31,sp9,0,0.0415261,0,0.0105758,0
3246000,sp31,sp9,0,0.031668,0,0.176608,0
3248000,sp31,sp9,0,0.00161272,0,0.00911777,0
3248000,sp31,sp32,1.51324,0.177158,0,0.184568,0
3248000,sp31,sp32,3.8922,0.166434,0,0.0353919,0
3250000,sp31,sp9,0,0.244211,0,0.0616752,0
3252000,sp31,sp9,0,0.213669,0,0.167125,0
3252000,sp31,sp32,1.09239,0.171763,0,0.00856612,0
3254000,sp31,sp9,0,0.25102,0,0.351925,0
3256000,sp31,sp9,0,0.0301611,0,0.147219,0
3258000,sp31,sp9,0,0.2027,0,0.148973,0
3260000,sp31,sp9,0,0.117042,0,0.0676747,0
3262000,sp31,sp9,0,0.0246893,0,0.0228189,0
3264000,sp31,sp9,0,0.173064,0,0.0386378,0
3266000,sp31,sp9,0,0.227058,0,0.127866,0
3266000,sp31,NA,8.27519,0.428723,0,0.942025,0
3268000,sp31,sp9,0,0.0962467,0,0.00925437,0
3270000,sp31,sp9,0,0.110426,0,0.00350105,0
3272000,sp31,sp9,0,0.0589533,0,0.077364,0
3272000,sp31,sp32,1.42961,0.297056,0,0.0276698,0
3274000,sp31,sp9,0,0.239076,0,0.222543,0
3276000,sp31,sp9,0,0.168737,0,0.00162291,0
3278000,sp31,sp9,0,0.155441,0,0.374165,0
3280000,sp31,sp9,0,0.176966,0,0.150275,0
3282000,sp31,sp9,0,0.187884,0,0.105792,0
3282000,sp9,NA,8.14857,0.376007,0,0.380539,0
3284000,sp31,sp9,0,0.18396,0,0.0810816,0
3286000,sp31,sp9,0,0.29467,0,0.072978,0
3288000,sp31,sp9,0,0.134765,0,0.0419979,0
3290000,sp31,sp9,0,0.310759,0,0.269011,0
3292000,sp31,sp9,0,0.175843,0,0.00404988,0
3294000,sp31,sp9,0,0.0596475,0,0.0466508,0
3296000,sp31,sp9,0,0.126209,0,0.0257354,0
3298000,sp31,sp9,0,0.170512,0,0.156647,0
3300000,sp31,sp9,0,0.123516,0,0.100716,0
3302000,sp31,sp9,0,0.250132,0,0.0531699,0
3304000,sp31,sp9,0,0.086961,0,0.174587,0
3306000,sp31,sp9,0,0.210572,0,0.0049902,0
3306000,sp31,sp32,6.95822,0.539633,0,0.0148556,0
3308000,sp31,sp9,0,0.0971097,0,0.0146022,0
3310000,sp31,sp9,0,0.0750695,0,0.135216,0
3312000,sp31,sp9,0,0.0935247,0,0.0247131,0
3314000,sp31,sp9,0,0.0637831,0,0.0199478,0
3316000,sp31,sp9,0,0.437564,0,0.374229,0
3318000,sp31,sp9,0,0.0321056,0,0.107855,0
3320000,sp31,sp9,0,0.194516,0,0.0126137,0
3322000,sp31,sp9,0,0.0430236,0,0.0374707,0
3324000,sp31,sp9,0,0.0693182,0,0.0821282,0
3324000,sp31,NA,8.42011,0.208886,0,0.340494,0
3326000,sp31,sp9,0,0.376989,0,0.0594389,0
3328000,sp31,sp9,0,0.0887701,0,0.157422,0
3328000,sp31,sp32,6.95662,0.430923,0,0.293114,0
3330000,sp31,sp9,0,0.03007,0,0.0300684,0
3332000,sp31,sp9,0,1.15129,0,0.114214,0
3332000,sp9,NA,7.24453,0.0209089,0,1.06957,0
3332000,sp31,sp32,0.218997,0.387879,0,0.117887,0
3332000,sp31,sp32,7.12246,0.296042,0,0.107144,0
3332000,sp31,sp32,1.9219,0.831432,0,0.0962671,0
3332000,sp31,sp32,4.12031,0.0661453,0,0.440024,0
3332000,sp31,sp32,1.41786,2.47914,0,0.42201,0
3332000,sp31,sp32,1.66502,0.0560005,0,0.111164,0
3332000,sp9,NA,3.57872,0.0619349,0,0.304703,0
3334000,sp31,sp9,0,0.179652,0,0.0624823,0
3336000,sp31,sp9,0,0.0634883,0,0.00672388,0
3338000,sp31,sp9,0,0.204264,0,0.11739,0
3340000,sp31,sp9,0,0.135859,0,0.0421992,0
3342000,sp31,sp9,0,0.840676,0,0.574727,0
3342000,sp31,sp32,0.313094,0.333452,0,0.0771801,0
3344000,sp31,sp9,0,0.21344,0,0.0724482,0
3344000,sp31,NA,8.3059,0.20251,0,0.54848,0
3346000,sp31,sp9,0,0.0497159,0,0.132817,0
3348000,sp31,sp9,0,0.036711,0,0.240054,0
3350000,sp31,sp9,0,0.328931,0,0.0379138,0
3352000,sp31,sp9,0,0.164897,0,0.0715615,0
3354000,sp31,sp9,0,0.0398347,0,0.0556508,0
3354000,sp9,NA,1.86393,0.128953,0,0.00544809,0
3354000,sp9,NA,6.73763,0.130388,0,0.46296,0
3356000,sp31,sp9,0,0.0377955,0,0.0597861,0
3356000,sp31,sp32,6.00205,0.145717,0,0.0824418,0
3358000,sp31,sp9,0,0.0761566,0,0.0780589,0
3360000,sp31,sp9,0,0.131597,0,0.00951936,0
3362000,sp31,sp9,0,0.223977,0,0.108829,0
3364000,sp31,sp9,0,0.0265498,0,0.0152057,0
3366000,sp31,sp9,0,0.00633616,0,0.0309479,0
3368000,sp31,sp9,0,0.111698,0,0.072331,0
3368000,sp32,NA,8.19681,0.649441,0,0.427023,0
3370000,sp31,sp9,0,0.127058,0,0.0658053,0
3372000,sp31,sp9,0,0.0582564,0,0.0129748,0
3374000,sp31,sp9,0,0.146615,0,0.031952,0
3376000,sp31,sp9,0,0.139902,0,0.0779773,0
3376000,sp31,sp32,2.87562,0.287153,0,0.461829,0
3378000,sp31,sp9,0,0.132099,0,0.0640373,0
3380000,sp31,sp9,0,0.0292673,0,0.0285446,0
3382000,sp31,sp9,0,0.0824416,0,0.00219035,0
3384000,sp31,sp9,0,0.200422,0,0.0305111,0
3386000,sp31,sp9,0,0.239208,0,0.0476777,0
3386000,sp9,NA,2.57969,0.379724,0,0.377249,0
3388000,sp31,sp9,0,0.0683945,0,0.0332812,0
3390000,sp31,sp9,0,0.138813,0,0.186729,0
3392000,sp31,sp9,0,0.046415,0,0.0187745,0
3394000,sp31,sp9,0,0.308299,0,0.137865,0
3394000,sp31,sp32,6.36386,1.20853,0,0.254116,0
3394000,sp31,sp32,4.94526,0.363384,0,0.369375,0
3396000,sp31,sp9,0,0.0170878,0,0.0363109,0
3398000,sp31,sp9,0,0.147202,0,0.0421811,0
3400000,sp31,sp9,0,0.0500022,0,0.0271333,0
3402000,sp31,sp9,0,0.215072,0,0.126688,0
3404000,sp31,sp9,0,0.0995623,0,0.100033,0
3406000,sp31,sp9,0,0.115789,0,0.0244584,0
3406000,sp32,NA,8.46175,0.0328162,0,0.124249,0
3408000,sp31,sp9,0,0.132714,0,0.0146914,0
3408000,sp9,NA,8.70921,0.0715405,0,0.180553,0
3408000,sp9,NA,8.84524,0.36747,0,0.402913,0
3410000,sp31,sp9,0,0.0441768,0,0.0760158,0
3410000,sp31,sp32,4.62468,0.257455,0,0.0414118,0
3412000,sp31,sp9,0,0.343987,0,0.246929,0
3412000,sp9,NA,4.30005,0.153524,0,0.407377,0
3414000,sp31,sp9,0,0.112758,0,0.0645342,0
3414000,sp9,NA,6.32585,0.650665,0,0.0509071,0
3416000,sp31,sp9,0,0.0880654,0,0.0157412,0
3418000,sp31,sp9,0,0.0936007,0,0.132608,0
3418000,sp9,NA,6.46975,0.0167691,0,0.183598,0
3418000,sp32,NA,8.12335,0.459954,0,0.801489,0
3420000,sp31,sp9,0,0.0632605,0,0.0281313,0
3422000,sp31,sp9,0,0.00208841,0,0.00782391,0
3424000,sp31,sp9,0,0.0759084,0,0.0332572,0
3426000,sp31,sp9,0,0.100053,0,0.0078486,0
3428000,sp31,sp9,0,0.0635666,0,0.0204088,0
3428000,sp9,NA,7.41755,0.0836752,0,0.133492,0
3430000,sp31,sp9,0,0.0151115,0,0.0733856,0
3430000,sp9,NA,2.16708,0.106816,0,0.144543,0
3430000,sp9,NA,5.49168,0.130753,0,0.385508,0
3430000,sp32,NA,7.87132,0.0693144,0,0.269831,0
3430000,sp31,sp32,2.96177,0.344016,0,0.0532744,0
3430000,sp31,sp32,3.1334,0.234079,0,0.127673,0
3432000,sp31,sp9,0,0.0326674,0,0.0748481,0
3432000,sp31,NA,8.02938,0.17634,0,0.201833,0
3434000,sp31,sp9,0,0.135426,0,0.237465,0
3434000,sp31,sp32,3.91467,0.317096,0,0.236979,0
3434000,sp9,NA,6.88122,0.265393,0,0.104701,0
3436000,sp31,sp9,0,0.0629227,0,0.056544,0
3438000,sp31,sp9,0,0.109769,0,0.15114,0
3440000,sp31,sp9,0,0.177762,0,0.0456342,0
3442000,sp31,sp9,0,0.179884,0,0.0476118,0
3444000,sp31,sp9,0,0.444421,0,0.049001,0
3444000,sp9,NA,5.04689,0.0649287,0,0.575423,0
3446000,sp31,sp9,0,0.087855,0,0.0353624,0
3448000,sp31,sp9,0,0.143972,0,0.194213,0
3450000,sp31,sp9,0,0.0362293,0,0.00640833,0
3452000,sp31,sp9,0,0.0268429,0,0.0193262,0
3454000,sp31,sp9,0,0.0743454,0,0.00795458,0
3456000,sp31,sp9,0,0.176883,0,0.0910378,0
3458000,sp31,sp9,0,0.210895,0,0.200348,0
3460000,sp31,sp9,0,0.0722359,0,0.0505523,0
3462000,sp31,sp9,0,0.13149,0,0.097634,0
3462000,sp31,sp32,5.82299,0.317225,0,0.281783,0
3464000,sp31,sp9,0,0.0294135,0,0.0496306,0
3464000,sp31,sp32,6.7872,0.108724,0,0.0330415,0
3466000,sp31,sp9,0,0.0688086,0,0.00167038,0
3468000,sp31,sp9,0,0.146393,0,0.0964772,0
3470000,sp31,sp9,0,0.0473334,0,0.0155996,0
3472000,sp31,sp9,0,0.0055562,0,0.06517,0
3474000,sp31,sp9,0,0.190539,0,0.0889471,0
3474000,sp31,sp32,0.264548,0.10765,0,0.154423,0
3476000,sp31,sp9,0,0.135366,0,0.343399,0
3476000,sp9,NA,6.7289,0.0641378,0,0.123561,0
3476000,sp9,NA,3.98912,0.496458,0,0.216537,0
3476000,sp31,sp32,2.66802,0.210151,0,0.025934,0
3476000,sp31,sp32,3.80187,0.607105,0,0.150939,0
3478000,sp31,sp9,0,0.00936563,0,0.15149,0
3478000,sp31,sp32,0.609609,0.175651,0,0.036095,0
3480000,sp31,sp9,0,0.0581802,0,1.27608e-05,0
3482000,sp31,sp9,0,0.0369709,0,0.00406014,0
3484000,sp31,sp9,0,0.249606,0,0.175018,0
3486000,sp31,sp9,0,0.211412,0,0.058885,0
3486000,sp9,NA,2.0543,0.00505904,0,0.204162,0
3486000,sp9,NA,3.95384,0.38594,0,0.226227,0
3486000,sp9,NA,7.16919,0.128684,0,0.0732453,0
3486000,sp9,NA,7.72633,0.683335,0,0.390159,0
3486000,sp31,NA,8.66197,0.439477,0,0.773043,0
3488000,sp31,sp9,0,0.167153,0,0.124019,0
3490000,sp31,sp9,0,0.198433,0,0.0992352,0
3492000,sp31,sp9,0,0.159061,0,0.0580118,0
3494000,sp31,sp9,0,0.102346,0,0.051034,0
3494000,sp31,sp32,5.64207,0.323123,0,0.0801655,0
3496000,sp31,sp9,0,0.145994,0,0.121768,0
3496000,sp9,NA,8.49497,0.0368074,0,0.949109,0
3498000,sp31,sp9,0,0.225529,0,0.148257,0
3498000,sp9,NA,4.50405,0.0229685,0,0.0536828,0
3498000,sp31,sp32,2.31079,0.0957122,0,0.0251128,0
3500000,sp31,sp9,0,0.189303,0,0.0991589,0
3502000,sp31,sp9,0,0.126958,0,0.0478021,0
3504000,sp31,sp9,0,0.0992607,0,0.014687,0
3506000,sp31,sp9,0,0.125026,0,0.0118875,0
3506000,sp31,sp32,4.45201,0.103534,0,0.00287912,0
3506000,sp9,NA,8.61966,0.654224,0,0.411095,0
3508000,sp31,sp9,0,0.192162,0,0.179438,0
3510000,sp31,sp9,0,0.153861,0,0.142578,0
3512000,sp31,sp9,0,0.0649305,0,0.0493238,0
3512000,sp9,NA,9.01775,0.228694,0,0.0203431,0
3512000,sp9,NA,9.08893,1.1872,0,0.320866,0
3512000,sp31,sp32,5.82738,0.192948,0,0.0199762,0
3514000,sp31,sp9,0,0.117975,0,0.0342492,0
3516000,sp31,sp9,0,0.0247317,0,0.0302311,0
3516000,sp31,sp32,0.993042,0.0433316,0,0.0754107,0
3518000,sp31,sp9,0,0.191947,0,0.033023,0
3518000,sp31,sp32,3.56127,0.309853,0,0.264171,0
3520000,sp31,sp9,0,0.359747,0,0.368602,0
3522000,sp31,sp9,0,0.0090941,0,0.0741491,0
3524000,sp31,sp9,0,0.0344949,0,0.0651822,0
3524000,sp31,sp32,7.34429,0.267195,0,0.868563,0
3524000,sp31,sp32,4.90508,0.135419,0,0.164718,0
3526000,sp31,sp9,0,0.104617,0,0.0334069,0
3528000,sp31,sp9,0,0.132333,0,0.00432592,0
3530000,sp31,sp9,0,0.0862896,0,0.00765237,0
3532000,sp31,sp9,0,0.0551309,0,0.0147201,0
3534000,sp31,sp9,0,0.175186,0,0.155579,0
3536000,sp31,sp9,0,0.0648149,0,0.0464381,0
3538000,sp31,sp9,0,0.00523908,0,0.0503544,0
3538000,sp31,sp32,3.79921,0.917322,0,0.036463,0
3538000,sp31,sp32,5.09059,0.195763,0,0.0903399,0
3540000,sp31,sp9,0,0.115994,0,0.0594166,0
3542000,sp31,sp9,0,0.0810643,0,0.0901956,0
3542000,sp31,NA,8.78909,0.0240204,0,0.0402007,0
3544000,sp31,sp9,0,0.074501,0,0.0234644,0
3544000,sp9,NA,7.65052,0.979237,0,0.0888645,0
3544000,sp32,NA,8.08881,0.196142,0,0.42958,0
3546000,sp31,sp9,0,0.0576038,0,0.0233368,0
3548000,sp31,sp9,0,0.0339799,0,0.0758136,0
3548000,sp31,sp32,7.00477,0.488437,0,0.570698,0
3548000,sp9,NA,5.85613,0.0938415,0,0.310401,0
3548000,sp9,NA,0.207986,0.0564088,0,0.0525812,0
3548000,sp31,sp32,7.32918,0.945867,0,0.533329,0
3548000,sp31,sp32,5.89209,0.228638,0,0.107923,0
3550000,sp31,sp9,0,0.328674,0,0.301687,0
3550000,sp9,NA,4.1996,0.0502738,0,0.246401,0
3550000,sp9,NA,3.41218,0.349764,0,0.0487361,0
3550000,sp31,sp32,1.04469,0.164415,0,0.0241496,0
3552000,sp31,sp9,0,0.194146,0,0.0698439,0
3554000,sp31,sp9,0,0.20824,0,0.210038,0
3556000,sp31,sp9,0,0.149953,0,0.0508387,0
3558000,sp31,sp9,0,0.0413067,0,0.142473,0
3558000,sp31,sp32,1.98084,0.212742,0,0.17076,0
3560000,sp31,sp9,0,0.0358519,0,0.0135974,0
3560000,sp32,NA,9.01124,0.0281158,0,0.636879,0
3562000,sp31,sp9,0,0.0123652,0,0.0170437,0
3562000,sp31,sp32,5.28375,0.112034,0,0.224931,0
3564000,sp31,sp9,0,0.0610369,0,0.116713,0
3564000,sp9,NA,8.85086,0.0350482,0,0.0175079,0
3566000,sp31,sp9,0,0.0637275,0,0.0131556,0
3568000,sp31,sp9,0,0.126452,0,0.0761273,0
3568000,sp31,sp32,4.21682,0.251911,0,0.233375,0
3570000,sp31,sp9,0,0.248261,0,0.22727,0
3570000,sp9,NA,7.36855,0.0436505,0,0.0649454,0
3570000,sp31,sp32,0.855469,0.185952,0,0.059628,0
3572000,sp31,sp9,0,0.0785191,0,0.0409963,0
3574000,sp31,sp9,0,0.0716067,0,0.112128,0
3574000,sp31,NA,8.37993,0.780119,0,0.28884,0
3574000,sp9,NA,8.36923,1.16394,0,0.33219,0
3576000,sp31,sp9,0,0.191882,0,0.132727,0
3576000,sp31,NA,9.1018,0.0127036,0,0.060125,0
3578000,sp31,sp9,0,0.146031,0,0.139054,0
3580000,sp31,sp9,0,0.136363,0,0.0307309,0
3582000,sp31,sp9,0,0.1334,0,0.0187052,0
3582000,sp32,NA,8.63051,0.83491,0,0.29623,0
3582000,sp32,NA,8.70933,0.909997,0,0.574043,0
3584000,sp31,sp9,0,0.241517,0,0.202476,0
3584000,sp9,NA,7.83221,0.0620142,0,0.119142,0
3584000,sp31,NA,7.55747,0.680593,0,0.231296,0
3584000,sp31,sp32,0.352541,0.275781,0,0.0774402,0
3584000,sp31,sp32,2.16797,0.417157,0,0.379321,0
3584000,sp9,NA,2.87093,0.105268,0,0.368705,0
3586000,sp31,sp9,0,0.109703,0,0.00862516,0
3586000,sp9,NA,8.8624,0.515996,0,0.0454575,0
3588000,sp31,sp9,0,0.0843474,0,0.218444,0
3590000,sp31,sp9,0,0.170042,0,0.178692,0
3592000,sp31,sp9,0,0.038087,0,0.00126979,0
3594000,sp31,sp9,0,0.105689,0,0.0625492,0
3596000,sp31,sp9,0,0.0495001,0,0.0456832,0
3598000,sp31,sp9,0,0.0102161,0,0.0414108,0
3600000,sp31,sp9,0,0.105494,0,0.0423784,0
3602000,sp31,sp9,0,0.0880635,0,0.00705867,0
3602000,sp9,NA,4.11888,0.199753,0,0.270261,0
3602000,sp9,NA,8.68842,0.0686672,0,0.473596,0
3604000,sp31,sp9,0,0.122331,0,0.0395754,0
3606000,sp31,sp9,0,0.13875,0,0.0672877,0
3606000,sp9,NA,5.78034,0.296853,0,0.468958,0
3608000,sp31,sp9,0,0.0145704,0,0.0177685,0
3610000,sp31,sp9,0,0.0288053,0,0.0727807,0
3612000,sp31,sp9,0,0.112871,0,0.0991226,0
3614000,sp31,sp9,0,0.269116,0,0.328057,0
3614000,sp9,NA,1.21269,0.00247519,0,0.0389458,0
3616000,sp31,sp9,0,0.104707,0,0.00718834,0
3618000,sp31,sp9,0,0.105233,0,0.0776991,0
3620000,sp31,sp9,0,0.254069,0,0.0605038,0
3622000,sp31,sp9,0,0.238259,0,0.00496745,0
3624000,sp31,sp9,0,0.0583746,0,0.0308756,0
3624000,sp31,sp32,4.90942,0.581543,0,0.382405,0
3626000,sp31,sp9,0,0.0743412,0,0.025486,0
3626000,sp9,NA,2.80228,0.0120255,0,0.0450829,0
3628000,sp31,sp9,0,0.00857874,0,0.0388553,0
3628000,sp31,sp32,6.59681,0.235557,0,0.071677,0
3630000,sp31,sp9,0,0.0283805,0,0.0126585,0
3632000,sp31,sp9,0,0.156531,0,0.0253867,0
3634000,sp31,sp9,0,0.0669619,0,0.112,0
3634000,sp31,sp32,3.28838,0.00469354,0,0.0150913,0
3636000,sp31,sp9,0,0.111757,0,0.125239,0
3638000,sp31,sp9,0,0.0071583,0,0.00879009,0
3638000,sp9,NA,6.6942,0.310071,0,0.147424,0
3638000,sp31,sp32,5.44383,0.307503,0,0.374755,0
3640000,sp31,sp9,0,0.0294049,0,0.120476,0
3640000,sp31,sp32,4.93013,0.0897474,0,0.0545528,0
3642000,sp31,sp9,0,0.13949,0,0.254587,0
3644000,sp31,sp9,0,0.0280441,0,0.160914,0
3646000,sp31,sp9,0,0.136919,0,0.00104819,0
3648000,sp31,sp9,0,0.201293,0,0.0504575,0
3650000,sp31,sp9,0,0.0593667,0,0.0228339,0
3652000,sp31,sp9,0,0.111317,0,0.0918829,0
3654000,sp31,sp9,0,0.0559765,0,0.00546356,0
3654000,sp31,sp32,6.95453,0.268688,0,0.00604449,0
3656000,sp31,sp9,0,0.100265,0,0.015187,0
3658000,sp31,sp9,0,0.136037,0,0.0644302,0
3660000,sp31,sp9,0,0.239932,0,0.0502973,0
3660000,sp31,sp32,0.0290658,0.149314,0,0.11517,0
3662000,sp31,sp9,0,0.216045,0,0.0370155,0
3664000,sp31,sp9,0,0.404643,0,0.0676519,0
3664000,sp31,sp32,1.52346,0.612517,0,0.0128789,0
3666000,sp31,sp9,0,0.0614715,0,0.052089,0
3668000,sp31,sp9,0,0.056188,0,0.00587891,0
3670000,sp31,sp9,0,0.0962217,0,0.190363,0
3672000,sp31,sp9,0,0.250159,0,0.120533,0
3672000,sp31,sp32,6.30882,0.106381,0,0.0642997,0
3672000,sp31,sp32,3.81458,0.262934,0,0.026194,0
3672000,sp32,NA,7.54934,0.204017,0,0.23586,0
3674000,sp31,sp9,0,0.0846198,0,0.0231568,0
3676000,sp31,sp9,0,0.0554038,0,0.0205573,0
3678000,sp31,sp9,0,0.0447829,0,0.00325619,0
3680000,sp31,sp9,0,0.113422,0,0.121388,0
3682000,sp31,sp9,0,0.0956822,0,0.0553332,0
3684000,sp31,sp9,0,0.0994507,0,0.101755,0
3684000,sp9,NA,2.89374,0.00500694,0,0.142078,0
3686000,sp31,sp9,0,0.0984872,0,0.0201087,0
3686000,sp31,sp32,3.97184,0.670014,0,0.382904,0
3688000,sp31,sp9,0,0.0680163,0,0.0184483,0
3690000,sp31,sp9,0,0.00399443,0,0.395659,0
3690000,sp9,NA,1.98717,0.568071,0,1.098,0
3690000,sp9,NA,3.82163,0.0803056,0,0.0837349,0
3690000,sp31,sp32,1.30091,0.127696,0,0.157987,0
3692000,sp31,sp9,0,0.111165,0,0.0757366,0
3694000,sp31,sp9,0,0.0572051,0,0.131236,0
3694000,sp31,sp32,0.533592,0.135108,0,0.0177734,0
3696000,sp31,sp9,0,0.132473,0,0.0566994,0
3698000,sp31,sp9,0,0.0504929,0,0.0797497,0
3700000,sp31,sp9,0,0.0301672,0,0.133716,0
3700000,sp32,NA,8.78883,0.165531,0,1.07591,0
3702000,sp31,sp9,0,0.0235676,0,0.0762914,0
3704000,sp31,sp9,0,0.238476,0,0.23278,0
3704000,sp31,sp32,2.80627,0.409776,0,0.00358807,0
3706000,sp31,sp9,0,0.223727,0,0.030554,0
3708000,sp31,sp9,0,0.222463,0,0.0891735,0
3710000,sp31,sp9,0,0.0755571,0,0.0288134,0
3712000,sp31,sp9,0,0.324066,0,0.335313,0
3712000,sp9,NA,7.04274,0.0645274,0,0.418562,0
3712000,sp9,NA,8.01659,0.0798013,0,0.119085,0
3712000,sp9,NA,8.37759,0.304565,0,0.52281,0
3712000,sp32,NA,8.42831,0.892972,0,0.885354,0
3712000,sp31,sp32,4.31894,0.0398453,0,0.158308,0
3712000,sp31,sp32,4.38762,0.110425,0,0.00142494,0
3714000,sp31,sp9,0,0.0201462,0,0.00728449,0
3716000,sp31,sp9,0,0.0818916,0,0.145959,0
3718000,sp31,sp9,0,0.136635,0,0.0278839,0
3720000,sp31,sp9,0,0.0875425,0,0.00724624,0
3722000,sp31,sp9,0,0.150914,0,0.115959,0
3724000,sp31,sp9,0,0.0733166,0,0.175422,0
3726000,sp31,sp9,0,0.0686947,0,0.0107717,0
3726000,sp32,NA,8.03045,0.184169,0,0.324892,0
3726000,sp31,sp32,3.43533,0.0432041,0,0.308219,0
3728000,sp31,sp9,0,0.0267162,0,0.141263,0
3728000,sp31,sp32,5.41006,0.167922,0,0.223359,0
3730000,sp31,sp9,0,0.0980771,0,0.0297363,0
3732000,sp31,sp9,0,0.0435358,0,0.116859,0
3734000,sp31,sp9,0,0.159004,0,0.157783,0
3734000,sp9,NA,1.69142,0.123967,0,0.158471,0
3736000,sp31,sp9,0,0.150443,0,0.0433158,0
3738000,sp31,sp9,0,0.0851851,0,0.0953724,0
3740000,sp31,sp9,0,0.182073,0,0.171614,0
3742000,sp31,sp9,0,0.177065,0,0.0466606,0
3744000,sp31,sp9,0,0.243241,0,0.198026,0
3744000,sp9,NA,5.36829,0.00526552,0,0.156567,0
3744000,sp31,NA,8.26875,0.12317,0,0.0580073,0
3744000,sp31,sp32,7.03981,0.454489,0,0.0233409,0
3746000,sp31,sp9,0,0.116529,0,0.0475455,0
3748000,sp31,sp9,0,0.0548347,0,0.144136,0
3750000,sp31,sp9,0,0.155122,0,0.131583,0
3752000,sp31,sp9,0,0.171116,0,0.0109191,0
3754000,sp31,sp9,0,0.0861877,0,0.115787,0
3756000,sp31,sp9,0,0.112482,0,0.0440799,0
3756000,sp9,NA,2.34018,0.238334,0,0.102606,0
3756000,sp9,NA,6.7792,0.0514395,0,0.411242,0
3756000,sp31,sp32,6.35894,0.383688,0,0.477642,0
3758000,sp31,sp9,0,0.153057,0,0.0270581,0
3758000,sp31,sp32,0.430251,0.0749857,0,0.056121,0
3760000,sp31,sp9,0,0.0591068,0,0.224121,0
3760000,sp9,NA,3.46344,0.084444,0,0.064659,0
3762000,sp31,sp9,0,0.39783,0,0.372648,0
3764000,sp31,sp9,0,0.114774,0,0.0154711,0
3766000,sp31,sp9,0,0.149809,0,0.000670536,0
3768000,sp31,sp9,0,0.0283506,0,0.120027,0
3770000,sp31,sp9,0,0.239683,0,0.286107,0
3772000,sp31,sp9,0,0.56359,0,0.520316,0
3772000,sp9,NA,5.79366,0.0290183,0,0.367343,0
